id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJefhDqy7RBZERdnGsnQO3QW0,https://www.google.com/maps/place/?q=place_id:ChIJefhDqy7RBZERdnGsnQO3QW0,Maki Lovers Comas,Restaurante japonés,"Av. Micaela Bastidas 822, Comas 15314",902 442 383,+51 902 442 383,makilovers.pe,https://www.makilovers.pe/,"-11.9291074,-77.0547697",4.3,,"Makis en el distrito de Catac, Recuay, Áncash, Perú"
ChIJLfR17I_HBZERzDlJR0dc3eY,https://www.google.com/maps/place/?q=place_id:ChIJLfR17I_HBZERzDlJR0dc3eY,Caja China El Jardín de Cata,Restaurante,"Fuerte Ventura 163, Ate 15012",987 285 678,+51 987 285 678,eljardindecata.com,https://eljardindecata.com/,"-12.0478553,-76.937238",5,,"Comida oriental en el distrito de Catac, Recuay, Áncash, Perú"
ChIJXe-qqn_IBZERaqLeLhYM_2A,https://www.google.com/maps/place/?q=place_id:ChIJXe-qqn_IBZERaqLeLhYM_2A,Don Katsu,Restaurante japonés,"Jr. Horacio Cachay Díaz 216, Lima 15034",(01) 6640082,+51 1 6640082,instagram.com,https://www.instagram.com/donkatsu.pe/?hl=es,"-12.087465499999999,-77.01317689999999",4.4,,"Comida oriental en el distrito de Catac, Recuay, Áncash, Perú"
ChIJLUikm2vhB5ERHvaagiyqm2A,https://www.google.com/maps/place/?q=place_id:ChIJLUikm2vhB5ERHvaagiyqm2A,Chifa Oriental,Restaurante de cocina mandarina,"9F35+8G, Amadochacra 19600",947 829 613,+51 947 829 613,,,"-10.6466809,-76.5412072",5,,"Comida oriental en el distrito de Catac, Recuay, Áncash, Perú"
ChIJrSBjOVXIBZER5xxj80ZxK4o,https://www.google.com/maps/place/?q=place_id:ChIJrSBjOVXIBZER5xxj80ZxK4o,Nakachi,Restaurante japonés,"Av. Gregorio Escobedo 803, Jesús María 15076",992 811 353,+51 992 811 353,,,"-12.0880826,-77.05533659999999",4.5,,"Comida oriental en el distrito de Catac, Recuay, Áncash, Perú"
ChIJszNLNADJBZERzJNumiVL_M0,https://www.google.com/maps/place/?q=place_id:ChIJszNLNADJBZERzJNumiVL_M0,Chifa Ye Xian,Restaurante chino,"WX59+5XQ, Av. Javier Prado Este, San Isidro 15046",,,,,"-12.0920449,-77.0300053",4,,"Comida oriental en el distrito de Catac, Recuay, Áncash, Perú"
ChIJkSDyYRoNqZERknRnHFzESDM,https://www.google.com/maps/place/?q=place_id:ChIJkSDyYRoNqZERknRnHFzESDM,Chifa Otosan Ichi,Restaurante,"Jr.San Martin 999-905, Huaraz 02001",(043) 783188,+51 43 783188,,,"-9.531917,-77.53048319999999",3.9,,"Comida oriental en el distrito de Catac, Recuay, Áncash, Perú"
ChIJ64pCUDTXYY4RhmEhhamghNE,https://www.google.com/maps/place/?q=place_id:ChIJ64pCUDTXYY4RhmEhhamghNE,Restaurante La Gran Asia,Restaurante de cocina panasiática,"Av Sta Teresa, Machiques 4021, Zulia, Venezuela",0412-7920837,+58 412-7920837,linktr.ee,https://linktr.ee/restaurantelagranasia,"10.0594517,-72.554817",4.8,,"Comida oriental en el distrito de Catac, Recuay, Áncash, Perú"
ChIJ_Z2cSgCnqZERMw30Wng58j0,https://www.google.com/maps/place/?q=place_id:ChIJ_Z2cSgCnqZERMw30Wng58j0,Recreo Charito,Restaurante,"7G7X+J3, Recuay 02405",,,,,"-9.7359405,-77.4524461",,,"Comida oriental en el distrito de Catac, Recuay, Áncash, Perú"
ChIJAbdi3CmnqZERHGbs1J-grww,https://www.google.com/maps/place/?q=place_id:ChIJAbdi3CmnqZERHGbs1J-grww,restaurante polleria mamablandi,Restaurante,"7GGV+X9J, Recuay",931 631 931,+51 931 631 931,,,"-9.722525899999999,-77.4565971",3.7,,"Comida oriental en el distrito de Catac, Recuay, Áncash, Perú"
ChIJ7-l7lo4jB5ERyLv6Rpodal8,https://www.google.com/maps/place/?q=place_id:ChIJ7-l7lo4jB5ERyLv6Rpodal8,Restaurant Chifa España,Restaurante,"29J3+5FR, Villa Agraria 15160",,,,,"-10.969524,-77.6463535",3.9,,"Comida oriental en el distrito de Catac, Recuay, Áncash, Perú"
ChIJASJQaNHHBZERK4uq0K69k78,https://www.google.com/maps/place/?q=place_id:ChIJASJQaNHHBZERK4uq0K69k78,Mi Jato Restaurante Oriental,Restaurante chino,"Av. Aviación 2495, San Borja 15037",(01) 2961841,+51 1 2961841,,,"-12.0904891,-77.00298169999999",4.1,,"Comida oriental en el distrito de Catac, Recuay, Áncash, Perú"
ChIJl1Azys3HBZERPXLZMVWJD-k,https://www.google.com/maps/place/?q=place_id:ChIJl1Azys3HBZERPXLZMVWJD-k,Restaurant Xin Yan,Restaurante chino,"Av. San Luis 1950, San Borja 15037",(01) 6351060,+51 1 6351060,salonxinyan.com,http://www.salonxinyan.com/,"-12.0883997,-76.99660879999999",4.4,,"Comida oriental en el distrito de Catac, Recuay, Áncash, Perú"
ChIJLXp3wKk7B5ERmdhcV1930M4,https://www.google.com/maps/place/?q=place_id:ChIJLXp3wKk7B5ERmdhcV1930M4,Restaurante El Jardín Oriental - Caleta Vidal,Restaurante,Caleta Vidal 15161,999 669 716,+51 999 669 716,eljardinoriental.com,http://www.eljardinoriental.com/,"-10.8549898,-77.70085089999999",4.8,,"Comida oriental en el distrito de Catac, Recuay, Áncash, Perú"
ChIJ70snxpXFBZERsJ4qrSf-zXU,https://www.google.com/maps/place/?q=place_id:ChIJ70snxpXFBZERsJ4qrSf-zXU,La Yanashina,Restaurante de fusión,"lima 51 Av. Los Jardines Oeste 225, San Juan de Lurigancho 15419, San Juan de Lurigancho LIMA 01",993 429 420,+51 993 429 420,linktr.ee,https://linktr.ee/yanashina,"-12.0073829,-77.0084059",4.2,,"Comida oriental en el distrito de Catac, Recuay, Áncash, Perú"
ChIJ4YPO8RoNqZERy21ZLTVxIHU,https://www.google.com/maps/place/?q=place_id:ChIJ4YPO8RoNqZERy21ZLTVxIHU,Chifa La Gran Muralla,Restaurante chino,"Jr.San Martin 746, Huaraz 02001",953 604 939,+51 953 604 939,chifalagranmuralla.com,https://chifalagranmuralla.com/,"-9.5297179,-77.53014499999999",3.6,,"Comida oriental en el distrito de Catac, Recuay, Áncash, Perú"
ChIJIVRlR8P8B5ERAXQXSUBpv9M,https://www.google.com/maps/place/?q=place_id:ChIJIVRlR8P8B5ERAXQXSUBpv9M,Chifa Oriental Yanahuanca,Restaurante,"GF5M+GXM, Yanahuanca 19601",930 212 429,+51 930 212 429,,,"-10.4911678,-76.5150879",3,,"Comida oriental en el distrito de Catac, Recuay, Áncash, Perú"
ChIJl6Tipg65q5ERmkYn7PHyAz0,https://www.google.com/maps/place/?q=place_id:ChIJl6Tipg65q5ERmkYn7PHyAz0,Cataleya Parrillas Y Pastas,Bar restaurante,"Av. Garcilaso de la Vega #517, Casma 02661",926 875 344,+51 926 875 344,,,"-9.4743249,-78.3002984",4.4,,"Parrillas en el distrito de Catac, Recuay, Áncash, Perú"
ChIJLfR17I_HBZERzDlJR0dc3eY,https://www.google.com/maps/place/?q=place_id:ChIJLfR17I_HBZERzDlJR0dc3eY,Caja China El Jardín de Cata,Restaurante,"Fuerte Ventura 163, Ate 15012",987 285 678,+51 987 285 678,eljardindecata.com,https://eljardindecata.com/,"-12.0478553,-76.937238",5,,"Parrillas en el distrito de Catac, Recuay, Áncash, Perú"
ChIJ3SZGnaQZQJERHUWhCTHg3MQ,https://www.google.com/maps/place/?q=place_id:ChIJ3SZGnaQZQJERHUWhCTHg3MQ,Parrillas el Angus,Restaurante,04760,992 545 573,+51 992 545 573,,,"-15.980269999999999,-73.172029",4.3,,"Parrillas en el distrito de Catac, Recuay, Áncash, Perú"
ChIJiTsyumENqZERMQZxHnkaj2U,https://www.google.com/maps/place/?q=place_id:ChIJiTsyumENqZERMQZxHnkaj2U,Don Cuy,Restaurante,"Av. Centenario 2621, Huaraz 02002",914 331 030,+51 914 331 030,facebook.com,https://www.facebook.com/DONCUYPERU/,"-9.5000573,-77.5351481",4.1,,"Parrillas en el distrito de Catac, Recuay, Áncash, Perú"
ChIJ3RTUztHHBZERgduy0JjRe1Q,https://www.google.com/maps/place/?q=place_id:ChIJ3RTUztHHBZERgduy0JjRe1Q,Pastelería Tortaza,Pastelería,"X252+J3R, Jr. Áncash, Lima 15006",908 542 125,+51 908 542 125,,,"-12.0408942,-76.99984409999999",4,,"Pastelería en el distrito de Catac, Recuay, Áncash, Perú"
ChIJT_YyDmG3BZERLE6CGNx5BbE,https://www.google.com/maps/place/?q=place_id:ChIJT_YyDmG3BZERLE6CGNx5BbE,La cata pastelería & repostería,Pastelería,"Av. Almte. Miguel Grau 802-C, Barranco 15063",952 352 793,+51 952 352 793,instagram.com,https://www.instagram.com/lacatapasteleria?r=nametag,"-12.143288,-77.021767",5,,"Pastelería en el distrito de Catac, Recuay, Áncash, Perú"
ChIJzwSgV1rHBZERbgAJyc6-d-s,https://www.google.com/maps/place/?q=place_id:ChIJzwSgV1rHBZERbgAJyc6-d-s,Tortaza,Pastelería,"Av. Riva Agüero 1297, El Agustino 15006",941 337 572,+51 941 337 572,tortaza.com.pe,http://www.tortaza.com.pe/,"-12.049215799999999,-77.0015032",2.4,,"Pastelería en el distrito de Catac, Recuay, Áncash, Perú"
ChIJha4CB6jLBZERuLk4Oqgxc00,https://www.google.com/maps/place/?q=place_id:ChIJha4CB6jLBZERuLk4Oqgxc00,PASTELERIA KATAC,Pastelería,"Av. La Chalaca MZ C, Callao 07026",942 379 899,+51 942 379 899,facebook.com,https://www.facebook.com/reposteriakatac,"-12.045515,-77.1043584",5,,"Pastelería en el distrito de Catac, Recuay, Áncash, Perú"
ChIJRRUUbNUNqZERyP8wzjeQWB8,https://www.google.com/maps/place/?q=place_id:ChIJRRUUbNUNqZERyP8wzjeQWB8,Heladería y Pastelería ANCASH,Heladería,"Antonio Raymondi 731, Huaraz 02001",,,,,"-9.5260453,-77.5284183",4.5,,"Heladería en el distrito de Catac, Recuay, Áncash, Perú"
ChIJRUQzGnlBqZERfXhtUMKF6-o,https://www.google.com/maps/place/?q=place_id:ChIJRUQzGnlBqZERfXhtUMKF6-o,HELADERÍA PORVENIR,Heladería,"Av. Progreso 729, Carhuaz 02127",943 106 740,+51 943 106 740,,,"-9.281233199999999,-77.6460015",4.1,,"Heladería en el distrito de Catac, Recuay, Áncash, Perú"
ChIJjxPyUADJBZERV2hMRz_1gUM,https://www.google.com/maps/place/?q=place_id:ChIJjxPyUADJBZERV2hMRz_1gUM,Comida latina vegana,Restaurante vegano,"WXQ8+4CP, Av. Paseo de la República, Lima 15033",960 550 950,+51 960 550 950,noqavegan.ola.click,https://noqavegan.ola.click/products?from=qrcode,"-12.0621622,-77.033918",5,,"Comida vegana en el distrito de Catac, Recuay, Áncash, Perú"
ChIJWeh5COzJBZERHstAvtspj10,https://www.google.com/maps/place/?q=place_id:ChIJWeh5COzJBZERHstAvtspj10,Noqa vegan,Restaurante vegano,"patio de comidas, Av Paseo de la República 475 Dentro del centro comercial piso 2, La Victoria 15000",960 550 950,+51 960 550 950,noqavegan.ola.click,https://noqavegan.ola.click/products,"-12.062335599999999,-77.0339182",4.7,,"Comida vegana en el distrito de Catac, Recuay, Áncash, Perú"
ChIJI9rZgWvJBZERbrjyMonafBY,https://www.google.com/maps/place/?q=place_id:ChIJI9rZgWvJBZERbrjyMonafBY,Restaurante El Chino Vegano,Restaurante vegano,"P.º Belaunde Terry 20, Jesús María 15001",(01) 2818266,+51 1 2818266,facebook.com,https://facebook.com/chinovegano/,"-12.0880266,-77.0539165",4.6,,"Comida vegana en el distrito de Catac, Recuay, Áncash, Perú"
ChIJmcHJMF3HBZERDpPAoZsTu88,https://www.google.com/maps/place/?q=place_id:ChIJmcHJMF3HBZERDpPAoZsTu88,SalVa Vegan Food,Restaurante vegano,"Mz. N Lt. 21 Calle Los Hinojos San Juan de Lurigancho LIMA, 36",959 379 861,+51 959 379 861,facebook.com,https://www.facebook.com/SalvaVeganFood/,"-12.0122775,-77.00498259999999",5,,"Comida vegana en el distrito de Catac, Recuay, Áncash, Perú"
ChIJ_bMVZCXJBZER9DEuX5Srgjw,https://www.google.com/maps/place/?q=place_id:ChIJ_bMVZCXJBZER9DEuX5Srgjw,CONSULADO VEGANO,Restaurante vegano,"Acobamba 356, Lima 15046",988 344 059,+51 988 344 059,consuladovegano.com,https://consuladovegano.com/,"-12.0637619,-77.0417598",4.6,,"Comida vegana en el distrito de Catac, Recuay, Áncash, Perú"
ChIJp-vDrVC5BZERbxY2N98ZxYo,https://www.google.com/maps/place/?q=place_id:ChIJp-vDrVC5BZERbxY2N98ZxYo,Gastronomía Vegana,Restaurante vegano,"Jirón Tacna 520, Santiago de Surco 15049",951 329 342,+51 951 329 342,,,"-12.1450935,-77.0018827",4.7,,"Comida vegana en el distrito de Catac, Recuay, Áncash, Perú"
