id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJp89BoKEVrZERjAwWojOy2VM,https://www.google.com/maps/place/?q=place_id:ChIJp89BoKEVrZERjAwWojOy2VM,POLLERIA BARRIO 5 CHIKEN,Restaurante especializado en pollo,"WXMQ+787, El Porvenir 13003",,,,,"-8.0667945,-79.0120049",,,"Pollería en el distrito de El Porvenir, Trujillo , La Libertad, Perú"
ChIJHYQZbB8XrZERTwRjcXmm4RY,https://www.google.com/maps/place/?q=place_id:ChIJHYQZbB8XrZERTwRjcXmm4RY,Polleria D'Lucka,Tienda de aves de corral,"Los sauces mz 27, El Porvenir 13003",973 431 974,+51 973 431 974,,,"-8.0721274,-79.01032289999999",4.9,,"Pollería en el distrito de El Porvenir, Trujillo , La Libertad, Perú"
ChIJoSFMUZAXrZERrs9QReAW7tg,https://www.google.com/maps/place/?q=place_id:ChIJoSFMUZAXrZERrs9QReAW7tg,Mr chicken polleria parrillas,Restaurante peruano,"Av. Sánchez Carrión 1057, El Porvenir 13003",961 170 132,+51 961 170 132,,,"-8.079246099999999,-79.00002359999999",,,"Pollería en el distrito de El Porvenir, Trujillo , La Libertad, Perú"
ChIJz8Zi8_UVrZERqKrZ59JFC4g,https://www.google.com/maps/place/?q=place_id:ChIJz8Zi8_UVrZERqKrZ59JFC4g,Polleria chifa Norby'S,Pollería,"Antenor Orrego Mz-F Lt- 01, El Porvenir 13006",952 792 192,+51 952 792 192,,,"-8.0677656,-79.0065273",,,"Pollería en el distrito de El Porvenir, Trujillo , La Libertad, Perú"
ChIJ-307fZ8XrZERrzUlnMT5rKM,https://www.google.com/maps/place/?q=place_id:ChIJ-307fZ8XrZERrzUlnMT5rKM,La Marea Guisada,Restaurante,"Av. Pumacahua 2224, El Porvenir 13004",959 481 990,+51 959 481 990,,,"-8.0881322,-78.9918144",4.5,,"Cevichería en el distrito de El Porvenir, Trujillo , La Libertad, Perú"
ChIJQ8fLL_AXrZERYZEonmHnIuc,https://www.google.com/maps/place/?q=place_id:ChIJQ8fLL_AXrZERYZEonmHnIuc,Restaurante Y Cebicheria Puerto Escondido,Restaurante,"Gabriel Aguilar 1578, El Porvenir 13004",(044) 385325,+51 44 385325,,,"-8.083211,-78.9975942",,,"Cevichería en el distrito de El Porvenir, Trujillo , La Libertad, Perú"
ChIJiTmB4HkVrZERQvI0GvwvOG8,https://www.google.com/maps/place/?q=place_id:ChIJiTmB4HkVrZERQvI0GvwvOG8,"CEVICHERIA ""VAN VAN """,Fish restaurant,"Av.jose Faustino, Av. Sánchez Carrión 2101, El Porvenir 13001",923 064 945,+51 923 064 945,cevicheriavanvan.com,https://cevicheriavanvan.com/,"-8.0684563,-78.9966171",4.7,,"Cevichería en el distrito de El Porvenir, Trujillo , La Libertad, Perú"
ChIJ_aLdj8YXrZER6eROU6njlFY,https://www.google.com/maps/place/?q=place_id:ChIJ_aLdj8YXrZER6eROU6njlFY,Cevichería El Verídico,Marisquería,"Barcelona 1616, El Porvenir 13001",,,,,"-8.074857699999999,-78.99442429999999",,,"Cevichería en el distrito de El Porvenir, Trujillo , La Libertad, Perú"
ChIJC2lo8hIWrZERsleWzqN9N3c,https://www.google.com/maps/place/?q=place_id:ChIJC2lo8hIWrZERsleWzqN9N3c,Cevicheria El Colorao,Restaurante peruano,"Manco Inca 656, El Porvenir 13002",,,facebook.com,https://www.facebook.com/cevicheriaelcolorao,"-8.084546099999999,-78.9988934",,,"Cevichería en el distrito de El Porvenir, Trujillo , La Libertad, Perú"
ChIJRTuX3bgXrZERlpgkidAz5gE,https://www.google.com/maps/place/?q=place_id:ChIJRTuX3bgXrZERlpgkidAz5gE,Guisada El Porvenir,Restaurante,"Av. Pumacahua 1599, El Porvenir 13001",,,,,"-8.0877845,-78.9986188",4.2,,"Cevichería en el distrito de El Porvenir, Trujillo , La Libertad, Perú"
ChIJM2FA_Z4_rZERxF2RXwS3yNs,https://www.google.com/maps/place/?q=place_id:ChIJM2FA_Z4_rZERxF2RXwS3yNs,Restaurant cevichería el piurano,Restaurante,"13011, 13007",990 593 996,+51 990 593 996,,,"-8.0681846,-79.02057529999999",,,"Cevichería en el distrito de El Porvenir, Trujillo , La Libertad, Perú"
ChIJjTnabxIWrZERjJ_M6gTMFUI,https://www.google.com/maps/place/?q=place_id:ChIJjTnabxIWrZERjJ_M6gTMFUI,Cevicheria Restaurant Puro Limón,Restaurante,"WX8X+GV6, El Porvenir 13004",,,,,"-8.083709299999999,-79.0003467",,,"Cevichería en el distrito de El Porvenir, Trujillo , La Libertad, Perú"
ChIJT3u7QWcXrZERP-xOmNpKMzM,https://www.google.com/maps/place/?q=place_id:ChIJT3u7QWcXrZERP-xOmNpKMzM,La Chicharra Restaurant,Restaurante,"Hermanos Angulo 837, Víctor Larco Herrera 13004",949 014 751,+51 949 014 751,instagram.com,https://instagram.com/lachicharrarestaurant?igshid=MXNxeGhrOGlibzQ0NQ==,"-8.0819201,-78.9997314",4.7,,"Cevichería en el distrito de El Porvenir, Trujillo , La Libertad, Perú"
ChIJo7qhE6EXrZERcRH9cr7gAvo,https://www.google.com/maps/place/?q=place_id:ChIJo7qhE6EXrZERcRH9cr7gAvo,El Mero Cevichería,Restaurante,"Micaela Bastidas 1269, El Porvenir 13003",951 167 816,+51 951 167 816,,,"-8.085320099999999,-79.00220139999999",3,,"Cevichería en el distrito de El Porvenir, Trujillo , La Libertad, Perú"
ChIJfa2YeA0WrZER_3nQbHAozTw,https://www.google.com/maps/place/?q=place_id:ChIJfa2YeA0WrZER_3nQbHAozTw,D'Jael Cevichería,Restaurante,"Gabriel Aguilar 1417, Víctor Larco Herrera 13004",,,,,"-8.082557999999999,-78.9994826",,,"Cevichería en el distrito de El Porvenir, Trujillo , La Libertad, Perú"
ChIJ_9A_2I0XrZER2p9cXifB6Co,https://www.google.com/maps/place/?q=place_id:ChIJ_9A_2I0XrZER2p9cXifB6Co,Combinados-Cevicheria Mi Tumbes,Restaurante,"Jr. Jose Francisco de Zela 1305, El Porvenir 13003",,,,,"-8.0845334,-79.0012088",4.8,,"Cevichería en el distrito de El Porvenir, Trujillo , La Libertad, Perú"
ChIJN4XyjvYXrZERdVWbdv5xynQ,https://www.google.com/maps/place/?q=place_id:ChIJN4XyjvYXrZERdVWbdv5xynQ,Cebichería Rinconcito Marino,Marisquería,"Calle José Gabriel Condorcanqui 715, El Porvenir 13003",983 554 675,+51 983 554 675,,,"-8.074562499999999,-79.010307",,,"Cevichería en el distrito de El Porvenir, Trujillo , La Libertad, Perú"
ChIJdW3VBIIXrZER-3ggjK8kZIQ,https://www.google.com/maps/place/?q=place_id:ChIJdW3VBIIXrZER-3ggjK8kZIQ,La Guisada Trujillo,Marisquería,"Av. César Vallejo 1623, Trujillo 13006",,,,,"-8.0981948,-79.0074733",3.9,,"Cevichería en el distrito de El Porvenir, Trujillo , La Libertad, Perú"
ChIJGR9N5h4WrZERGhK4vWMxaek,https://www.google.com/maps/place/?q=place_id:ChIJGR9N5h4WrZERGhK4vWMxaek,Restaurant Cevicheria El Paisa,Restaurante,"Calle Algallpampa, Manzana LL Lote 12 Urbanización Santa Tereza de Avila Trujillo, La Libertad, Lima 13001",(044) 489395,+51 44 489395,,,"-8.0909529,-79.01537909999999",,,"Cevichería en el distrito de El Porvenir, Trujillo , La Libertad, Perú"
ChIJV74l96UXrZERHajDMoifQAQ,https://www.google.com/maps/place/?q=place_id:ChIJV74l96UXrZERHajDMoifQAQ,Restaurante Cevichería Mar&Gusto,Restaurante,"Julio Cesar Tello 268, Trujillo 13001",973 680 043,+51 973 680 043,instagram.com,https://instagram.com/cevicheria.mg?igshid=YmMyMTA2M2Y=,"-8.0943304,-79.01175959999999",,,"Cevichería en el distrito de El Porvenir, Trujillo , La Libertad, Perú"
ChIJrf8uDKEXrZERuTJUc9N93VA,https://www.google.com/maps/place/?q=place_id:ChIJrf8uDKEXrZERuTJUc9N93VA,Cevichería Mercy,Restaurante,Trujillo 13007,929 664 719,+51 929 664 719,,,"-8.0904645,-78.9940182",,,"Cevichería en el distrito de El Porvenir, Trujillo , La Libertad, Perú"
ChIJ0ZYoAZQXrZERED81c0wrgVM,https://www.google.com/maps/place/?q=place_id:ChIJ0ZYoAZQXrZERED81c0wrgVM,D' Mafer Cevicheria,Restaurante,"13003, El Porvenir 13006",913 059 778,+51 913 059 778,facebook.com,https://www.facebook.com/Cevicheria-Mafer-103846608107546,"-8.0739558,-78.9943507",4.5,,"Cevichería en el distrito de El Porvenir, Trujillo , La Libertad, Perú"
ChIJw_Px9RYWrZER7tCdGR7k698,https://www.google.com/maps/place/?q=place_id:ChIJw_Px9RYWrZER7tCdGR7k698,EL TIBURON - Restaurant Cevicheria,Restaurante,"WX5W+G99, Av. Pesqueda, Trujillo 13006",905 692 900,+51 905 692 900,,,"-8.091211099999999,-79.0040145",,,"Cevichería en el distrito de El Porvenir, Trujillo , La Libertad, Perú"
ChIJMZnlXgAXrZERPLSUJJTaX6k,https://www.google.com/maps/place/?q=place_id:ChIJMZnlXgAXrZERPLSUJJTaX6k,"Cevicheria Restaurante ""Lidia's""",Restaurante,"María Parado De Bellido 462, Víctor Larco Herrera 13003",,,,,"-8.0858752,-79.00316509999999",,,"Cevichería en el distrito de El Porvenir, Trujillo , La Libertad, Perú"
ChIJ2yoIJQAXrZERcbZVNUWgF5g,https://www.google.com/maps/place/?q=place_id:ChIJ2yoIJQAXrZERcbZVNUWgF5g,La Italiana Pizzería - Porvenir,Pizzería,"Av. Pumacahua 1656, El Porvenir 13004",989 112 568,+51 989 112 568,instagram.com,https://www.instagram.com/laitalianapizzeriatrujillo?igsh=emdvOGFkNHZ5Mnky,"-8.088191499999999,-78.997997",,,"Pizzería en el distrito de El Porvenir, Trujillo , La Libertad, Perú"
ChIJ0y9JXQAXrZERqDgaeV4lThg,https://www.google.com/maps/place/?q=place_id:ChIJ0y9JXQAXrZERqDgaeV4lThg,Pizzería Big ben el porvenir,Pizzería,"Av. Pumacahua 1121, Víctor Larco Herrera 13006",977 738 746,+51 977 738 746,,,"-8.086418,-79.0042258",4.9,,"Pizzería en el distrito de El Porvenir, Trujillo , La Libertad, Perú"
ChIJcQAndrcVrZERUVt6m5xlDPU,https://www.google.com/maps/place/?q=place_id:ChIJcQAndrcVrZERUVt6m5xlDPU,"Pizzeria y bocaditos "" LA Tía Susy""",Pizza para llevar,Mz R Lt 13,931 319 431,+51 931 319 431,,,"-8.0662453,-79.00654449999999",,,"Pizzería en el distrito de El Porvenir, Trujillo , La Libertad, Perú"
ChIJI7IpBgMXrZERgU5QXzt31eI,https://www.google.com/maps/place/?q=place_id:ChIJI7IpBgMXrZERgU5QXzt31eI,Coco's Pizza,Pizzería,"LI 773 1148, Víctor Larco Herrera 13003",965 758 996,+51 965 758 996,,,"-8.0866094,-79.00402009999999",3.2,,"Pizzería en el distrito de El Porvenir, Trujillo , La Libertad, Perú"
ChIJQcx6nr4XrZERn02awdns6p4,https://www.google.com/maps/place/?q=place_id:ChIJQcx6nr4XrZERn02awdns6p4,PIZZA NOSTRA,Pizzería,"José Olaya 1289, El Porvenir 13006",945 957 050,+51 945 957 050,,,"-8.083094899999999,-79.0014477",,,"Pizzería en el distrito de El Porvenir, Trujillo , La Libertad, Perú"
ChIJPThsvKU9rZERNwgY8YaJWm4,https://www.google.com/maps/place/?q=place_id:ChIJPThsvKU9rZERNwgY8YaJWm4,La Italiana Pizzería - Quintanas,Pizzería,"Av. Salvador Lara 1002, Trujillo 13001",955 028 997,+51 955 028 997,instagram.com,https://www.instagram.com/laitalianapizzeriatrujillo?igsh=emdvOGFkNHZ5Mnky,"-8.0981762,-79.0237975",,,"Pizzería en el distrito de El Porvenir, Trujillo , La Libertad, Perú"
ChIJIzq22HsXrZERpt5shb7W7_Y,https://www.google.com/maps/place/?q=place_id:ChIJIzq22HsXrZERpt5shb7W7_Y,"Horno de Barro, Pizzería Trattoría",Pizzería,"Jose Bejar 416, El Porvenir 17004",948 063 199,+51 948 063 199,facebook.com,https://www.facebook.com/hornodebarropizzeria/,"-8.0878895,-78.9973567",,,"Pizzería en el distrito de El Porvenir, Trujillo , La Libertad, Perú"
ChIJF-IjLM4XrZERhrWKQx8hq0Y,https://www.google.com/maps/place/?q=place_id:ChIJF-IjLM4XrZERhrWKQx8hq0Y,Pizzería J&B TODO A TU GUSTO,Pizzería,"Capirona 1737, Trujillo 13004",935 426 254,+51 935 426 254,,,"-8.073964199999999,-78.99376269999999",,,"Pizzería en el distrito de El Porvenir, Trujillo , La Libertad, Perú"
ChIJ2b0M3Nw_rZERQKbA6swAa8w,https://www.google.com/maps/place/?q=place_id:ChIJ2b0M3Nw_rZERQKbA6swAa8w,Pizza buon sabore,Restaurante de comida rápida,"+51, El Porvenir 13003",935 935 365,+51 935 935 365,facebook.com,https://www.facebook.com/Pizza-buon-sabore-102599015871807/?ref=pages_you_manage,"-8.0691759,-79.0216423",,,"Pizzería en el distrito de El Porvenir, Trujillo , La Libertad, Perú"
ChIJPQWERNYXrZERMhRrzBJo5QI,https://www.google.com/maps/place/?q=place_id:ChIJPQWERNYXrZERMhRrzBJo5QI,Pizzas Jazmín,Pizzería,"Av. Cahuide 372, El Porvenir 13003",944 294 212,+51 944 294 212,instagram.com,https://instagram.com/jazminpizzas,"-8.0861207,-79.0043766",,,"Pizzería en el distrito de El Porvenir, Trujillo , La Libertad, Perú"
ChIJ9TJBrDwWrZERmoWweQKV0sc,https://www.google.com/maps/place/?q=place_id:ChIJ9TJBrDwWrZERmoWweQKV0sc,Pizzeria El Che,Pizzería,"Av. César Vallejo 1588, Trujillo 13007",947 410 807,+51 947 410 807,facebook.com,http://www.facebook.com/pizzeriaelche,"-8.0988221,-79.0076074",4.3,,"Pizzería en el distrito de El Porvenir, Trujillo , La Libertad, Perú"
ChIJwY3PB8I9rZERlqtkKmPF85c,https://www.google.com/maps/place/?q=place_id:ChIJwY3PB8I9rZERlqtkKmPF85c,PIZZONI,Pizzería,"Wilfredo Torres, Trujillo 13001",949 184 654,+51 949 184 654,,,"-8.0979425,-79.02083689999999",4.5,,"Pizzería en el distrito de El Porvenir, Trujillo , La Libertad, Perú"
ChIJyxuMTgA_rZERWP2G7rRMrSw,https://www.google.com/maps/place/?q=place_id:ChIJyxuMTgA_rZERWP2G7rRMrSw,Pizzería Mayel,Pizzería,El Porvenir 13002,,,,,"-8.068567999999999,-79.02814409999999",5,,"Pizzería en el distrito de El Porvenir, Trujillo , La Libertad, Perú"
ChIJoWRgTQAVrZERxqKkTbUI01w,https://www.google.com/maps/place/?q=place_id:ChIJoWRgTQAVrZERxqKkTbUI01w,"PIZZAS Y Bocaditos "" LA Tía Susy """,Pizzería,"Av. Las Magnolias 1300, El Porvenir 13003",,,,,"-8.0704409,-79.0131921",5,,"Pizzería en el distrito de El Porvenir, Trujillo , La Libertad, Perú"
ChIJ-307fZ8XrZERrzUlnMT5rKM,https://www.google.com/maps/place/?q=place_id:ChIJ-307fZ8XrZERrzUlnMT5rKM,La Marea Guisada,Restaurante,"Av. Pumacahua 2224, El Porvenir 13004",959 481 990,+51 959 481 990,,,"-8.0881322,-78.9918144",,,"Pizzería en el distrito de El Porvenir, Trujillo , La Libertad, Perú"
ChIJHcFFcXsXrZERQ-FOBQzC-yY,https://www.google.com/maps/place/?q=place_id:ChIJHcFFcXsXrZERQ-FOBQzC-yY,"WAYKI´S ""Pizzeria - Cafetería""",Pizzería,"Av. Pesqueda, Trujillo 13007",951 855 827,+51 951 855 827,,,"-8.0902137,-79.005392",,,"Pizzería en el distrito de El Porvenir, Trujillo , La Libertad, Perú"
ChIJ68MIeQA9rZERbkySmBjYVrg,https://www.google.com/maps/place/?q=place_id:ChIJ68MIeQA9rZERbkySmBjYVrg,El Club de la Pizza,Pizzería,"Av. del Ejercito 1064, Trujillo 13001",933 735 851,+51 933 735 851,,,"-8.098756999999999,-79.0184383",,,"Pizzería en el distrito de El Porvenir, Trujillo , La Libertad, Perú"
ChIJ1SNPT8IXrZERhoyiCqGQtjQ,https://www.google.com/maps/place/?q=place_id:ChIJ1SNPT8IXrZERhoyiCqGQtjQ,Tu y yo pizza,Pizzería,"La Libertad 773 1260, Víctor Larco Herrera 13003",,,,,"-8.0869083,-79.0025282",,,"Pizzería en el distrito de El Porvenir, Trujillo , La Libertad, Perú"
ChIJO-YOQwAXrZERtS7F2jkL3lU,https://www.google.com/maps/place/?q=place_id:ChIJO-YOQwAXrZERtS7F2jkL3lU,COQUITO´S PIZZA,Pizzería,"Barcelona 1691, Víctor Larco Herrera 13004",917 365 560,+51 917 365 560,instagram.com,https://www.instagram.com/coquitos_pizza?igsh=eXMwcnE0MXV2dXI1,"-8.074085499999999,-78.99433049999999",,,"Pizzería en el distrito de El Porvenir, Trujillo , La Libertad, Perú"
ChIJszkakIE9rZERAEmLTD778sE,https://www.google.com/maps/place/?q=place_id:ChIJszkakIE9rZERAEmLTD778sE,PIZZA NICOLA,Pizzería,"Ballón Farfán 650 - Urb, Trujillo 13001",948 539 055,+51 948 539 055,facebook.com,https://www.facebook.com/PIZZANICOLA,"-8.0991199,-79.032164",,,"Pizzería en el distrito de El Porvenir, Trujillo , La Libertad, Perú"
ChIJKw0OU00XrZER30UcElINJyQ,https://www.google.com/maps/place/?q=place_id:ChIJKw0OU00XrZER30UcElINJyQ,Chifa hong kong - El porvenir,Comida china para llevar,"Hermanos Angulo 707, El Porvenir 13004",982 980 683,+51 982 980 683,,,"-8.0834344,-79.00008729999999",,,"Chifa en el distrito de El Porvenir, Trujillo , La Libertad, Perú"
ChIJhQfrfcEXrZERHG07kxIagDg,https://www.google.com/maps/place/?q=place_id:ChIJhQfrfcEXrZERHG07kxIagDg,Chifa Alba,Restaurante,"Av. Cahuide 552, El Porvenir 13003",,,wa.link,https://wa.link/q1g1ns,"-8.0843712,-79.0040874",,,"Chifa en el distrito de El Porvenir, Trujillo , La Libertad, Perú"
ChIJ9wqqMKw9rZERHJ_gC0Ok9yk,https://www.google.com/maps/place/?q=place_id:ChIJ9wqqMKw9rZERHJ_gC0Ok9yk,Chifa HAN MUY,Restaurante,"Av. Juan Pablo II 155-157, Trujillo 13011",(044) 233035,+51 44 233035,chifahanmuy.com,http://www.chifahanmuy.com/,"-8.1123772,-79.0339831",,,"Chifa en el distrito de El Porvenir, Trujillo , La Libertad, Perú"
ChIJr3FLg4U9rZERpoe3wDd4KG4,https://www.google.com/maps/place/?q=place_id:ChIJr3FLg4U9rZERpoe3wDd4KG4,Chifa Chung Heng,Restaurante chino,"Jirón Colón 205, Trujillo 13001",920 908 852,+51 920 908 852,chifachungheng.com,http://www.chifachungheng.com/,"-8.1059562,-79.0273631",,,"Chifa en el distrito de El Porvenir, Trujillo , La Libertad, Perú"
ChIJW5ovj289rZERLMO2SnR9lvI,https://www.google.com/maps/place/?q=place_id:ChIJW5ovj289rZERLMO2SnR9lvI,Chifa Fu Wa-Trujillo,Restaurante chino,"Av. Prol. César Vallejo Mz ""i""Lt 5, Trujillo 00000",(044) 537767,+51 44 537767,facebook.com,http://www.facebook.com/Chifafuwa2014,"-8.1288042,-79.0310275",,,"Chifa en el distrito de El Porvenir, Trujillo , La Libertad, Perú"
ChIJ065_QIs9rZERCKit-iYk1kI,https://www.google.com/maps/place/?q=place_id:ChIJ065_QIs9rZERCKit-iYk1kI,Chifa Han Muy,Restaurante,"VX87+PWM, Víctor Larco Herrera 13009",948 395 455,+51 948 395 455,,,"-8.1331501,-79.03521719999999",,,"Chifa en el distrito de El Porvenir, Trujillo , La Libertad, Perú"
ChIJvSqbsjIXrZERaqZ1Cgi8YbQ,https://www.google.com/maps/place/?q=place_id:ChIJvSqbsjIXrZERaqZ1Cgi8YbQ,Chifa Wing Wa,Restaurante de cocina mandarina,"Av. César Vallejo 365, Trujillo 13001",(044) 253652,+51 44 253652,,,"-8.1101352,-79.0176582",4.1,,"Chifa en el distrito de El Porvenir, Trujillo , La Libertad, Perú"
ChIJF8HgD2s9rZERmrb9ejWzEIw,https://www.google.com/maps/place/?q=place_id:ChIJF8HgD2s9rZERmrb9ejWzEIw,Quintana Makis,Restaurante japonés,"Av. Carlos Valderrama 511, Trujillo 13001",914 547 652,+51 914 547 652,,,"-8.100983,-79.0303649",,,"Makis en el distrito de El Porvenir, Trujillo , La Libertad, Perú"
ChIJIbNmvnc9rZERpg4RLTe-U3I,https://www.google.com/maps/place/?q=place_id:ChIJIbNmvnc9rZERpg4RLTe-U3I,Maki Panda Cocina Nikkei - Sushi Bar - Trujillo,Restaurante,Trujillo 13008,921 322 574,+51 921 322 574,instagram.com,https://www.instagram.com/pandacocinanikkei/,"-8.1276755,-79.0302272",,,"Makis en el distrito de El Porvenir, Trujillo , La Libertad, Perú"
ChIJXTzN7JE9rZER8slu5xjN2cg,https://www.google.com/maps/place/?q=place_id:ChIJXTzN7JE9rZER8slu5xjN2cg,Shiro Maki Bar,Restaurante especializado en fusión asiática,"Av. América N 2142, Trujillo 13001",936 820 856,+51 936 820 856,,,"-8.1008757,-79.03206639999999",4.5,,"Makis en el distrito de El Porvenir, Trujillo , La Libertad, Perú"
