id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJsZ8EcB4hCZERmkASoB_ZJiw,https://www.google.com/maps/place/?q=place_id:ChIJsZ8EcB4hCZERmkASoB_ZJiw,EL DIQUE PESCADOS Y MARISCOS EIRL,,"Jr, Malecon Galvez 579, Tarma 12651",977 329 441,+51 977 329 441,,,"-11.4195394,-75.6904895",,,"Cevichería en el distrito de San Pedro de Cajas, Tarma , Junín, Perú"
ChIJzaHRou4gCZER8GhJxtDv5m0,https://www.google.com/maps/place/?q=place_id:ChIJzaHRou4gCZER8GhJxtDv5m0,Cebicheria La Isla Del Coral,Restaurante,"H8Q8+293, Av Manuel A. Odria, Tarma 12651",,,,,"-11.4124828,-75.684085",1,,"Cevichería en el distrito de San Pedro de Cajas, Tarma , Junín, Perú"
ChIJkS1JA9ANCZERHSqX4rNDrrM,https://www.google.com/maps/place/?q=place_id:ChIJkS1JA9ANCZERHSqX4rNDrrM,"CEVICHERIA ""MAÑUCOS""",Restaurante,"JU-106 300-400, San Ramón 12841",,,,,"-11.122241899999999,-75.3542703",4.6,,"Cevichería en el distrito de San Pedro de Cajas, Tarma , Junín, Perú"
ChIJwdJ-3IbxCJERtLiXeblRwZM,https://www.google.com/maps/place/?q=place_id:ChIJwdJ-3IbxCJERtLiXeblRwZM,"Restaurante Cevicheria Y Heladeria ""Karencita""",Restaurante,Junín 12731,,,,,"-11.153098499999999,-75.9893412",,,"Cevichería en el distrito de San Pedro de Cajas, Tarma , Junín, Perú"
ChIJxYTrdJkhCZERy1kVpGwsrT4,https://www.google.com/maps/place/?q=place_id:ChIJxYTrdJkhCZERy1kVpGwsrT4,HANNA restaurante - fusión,Restaurante,"Jirón Huancayo 448, Tarma 12651",979 706 310,+51 979 706 310,,,"-11.4199401,-75.68994119999999",4.6,,"Cevichería en el distrito de San Pedro de Cajas, Tarma , Junín, Perú"
ChIJq3s4FtMhCZERCUddExufYLY,https://www.google.com/maps/place/?q=place_id:ChIJq3s4FtMhCZERCUddExufYLY,Polleria Kuyai Wasi,Restaurante especializado en pollo,"Av Manuel A. Odria 261, Tarma 12651",935 373 237,+51 935 373 237,,,"-11.4129966,-75.68436179999999",3.3,,"Cevichería en el distrito de San Pedro de Cajas, Tarma , Junín, Perú"
ChIJKSe8SMrlCJERdr1xxhDkjQw,https://www.google.com/maps/place/?q=place_id:ChIJKSe8SMrlCJERdr1xxhDkjQw,San Pedro de Cajas,Atracción turística,"Q42R+6VX, San Pedro de Cajas 12721",,,,,"-11.2493815,-75.8577528",4.6,,"Cevichería en el distrito de San Pedro de Cajas, Tarma , Junín, Perú"
ChIJveOGXiYNCZERoZVf9ltGFZI,https://www.google.com/maps/place/?q=place_id:ChIJveOGXiYNCZERoZVf9ltGFZI,"Cevichería ""Sabor Marino""",Restaurante,"VJJV+4R5, Jiron Los Oropeles, San Ramón 12841",,,,,"-11.1197456,-75.3554058",3.9,,"Cevichería en el distrito de San Pedro de Cajas, Tarma , Junín, Perú"
ChIJoXZi4q10CZERd2WpIWbtHtU,https://www.google.com/maps/place/?q=place_id:ChIJoXZi4q10CZERd2WpIWbtHtU,Cevichería Tsunami,Restaurante,"WMQ6+VVW, Jr. Los Oropeles, La Merced 12856",,,,,"-11.0602691,-75.3377847",3.4,,"Cevichería en el distrito de San Pedro de Cajas, Tarma , Junín, Perú"
ChIJEXFkEyMNCZERePOXaSgqjLw,https://www.google.com/maps/place/?q=place_id:ChIJEXFkEyMNCZERePOXaSgqjLw,Púnto Y Sabor Marino Cevichería Restaurant,Restaurante,San Ramón 12840,,,,,"-11.1253709,-75.3602863",,,"Cevichería en el distrito de San Pedro de Cajas, Tarma , Junín, Perú"
ChIJZ8J5AuIhCZERauvGL3N9Qh8,https://www.google.com/maps/place/?q=place_id:ChIJZ8J5AuIhCZERauvGL3N9Qh8,TRATTORIA TARMA,Pizzería,"Jirón Chanchamayo 698, Tarma 12651",959 758 764,+51 959 758 764,facebook.com,https://www.facebook.com/trattoriatarma,"-11.4193892,-75.6867232",4.8,,"Pizzería en el distrito de San Pedro de Cajas, Tarma , Junín, Perú"
ChIJdYgrwbflCJER_sE0BMLw3ck,https://www.google.com/maps/place/?q=place_id:ChIJdYgrwbflCJER_sE0BMLw3ck,San Pedro de Cajas,,,,,,,"-11.2493815,-75.8577528",,,"Pizzería en el distrito de San Pedro de Cajas, Tarma , Junín, Perú"
ChIJL1OLUZUgCZER3Hjb2D8oG7U,https://www.google.com/maps/place/?q=place_id:ChIJL1OLUZUgCZER3Hjb2D8oG7U,LUIGGIS PASTAS Y PIZZA,Restaurante,"Jirón Callao 742, Tarma 12651",989 496 430,+51 989 496 430,,,"-11.4190954,-75.6910298",4.2,,"Pizzería en el distrito de San Pedro de Cajas, Tarma , Junín, Perú"
ChIJvfKoFQAhCZERBRWHu0mwVuM,https://www.google.com/maps/place/?q=place_id:ChIJvfKoFQAhCZERBRWHu0mwVuM,La cabaña 250,Pizzería,"Av. Pacheco 250, Tarma 12651",,,,,"-11.423831999999999,-75.6925437",5,,"Pizzería en el distrito de San Pedro de Cajas, Tarma , Junín, Perú"
ChIJS3aLAQDxCJERN-Kl8IRZYbQ,https://www.google.com/maps/place/?q=place_id:ChIJS3aLAQDxCJERN-Kl8IRZYbQ,Pizzería de Junín,Pizzería,"Jr. Sucre 156, Junín 12731",,,,,"-11.161512499999999,-75.99007689999999",5,,"Pizzería en el distrito de San Pedro de Cajas, Tarma , Junín, Perú"
ChIJYyW2n-shCZERcbpcFH1MjCY,https://www.google.com/maps/place/?q=place_id:ChIJYyW2n-shCZERcbpcFH1MjCY,Pizzería el rincón del abuelo,Pizzería,Tarma 12651,957 871 223,+51 957 871 223,,,"-11.419864299999999,-75.6903591",4.2,,"Pizzería en el distrito de San Pedro de Cajas, Tarma , Junín, Perú"
ChIJs11qKsAgCZERnKQMhGvpk9I,https://www.google.com/maps/place/?q=place_id:ChIJs11qKsAgCZERnKQMhGvpk9I,Toto's Pizza,Pizzería,"Jr. Lima 296, Tarma 12651",981 000 545,+51 981 000 545,facebook.com,https://www.facebook.com/pg/TotosPizzaTarma,"-11.419544199999999,-75.6879752",2.9,,"Pizzería en el distrito de San Pedro de Cajas, Tarma , Junín, Perú"
ChIJKSe8SMrlCJERdr1xxhDkjQw,https://www.google.com/maps/place/?q=place_id:ChIJKSe8SMrlCJERdr1xxhDkjQw,San Pedro de Cajas,Atracción turística,"Q42R+6VX, San Pedro de Cajas 12721",,,,,"-11.2493815,-75.8577528",4.6,,"Pizzería en el distrito de San Pedro de Cajas, Tarma , Junín, Perú"
ChIJ006LrHMhCZERp4e8jHoS4r8,https://www.google.com/maps/place/?q=place_id:ChIJ006LrHMhCZERp4e8jHoS4r8,Pizzeria Lebreak,Restaurante,"Av. Castilla 534, Tarma 12651",,,,,"-11.419660799999999,-75.69563409999999",5,,"Pizzería en el distrito de San Pedro de Cajas, Tarma , Junín, Perú"
ChIJyWe1oQIhCZERO6YuVyeLg78,https://www.google.com/maps/place/?q=place_id:ChIJyWe1oQIhCZERO6YuVyeLg78,PIZZERÍA Puente Arco,Restaurante,"Jirón 2 de Mayo 185, Tarma 12651",960 213 758,+51 960 213 758,,,"-11.416231999999999,-75.6871896",,,"Pizzería en el distrito de San Pedro de Cajas, Tarma , Junín, Perú"
ChIJWedyoy8hCZERWwsd0LxSjOM,https://www.google.com/maps/place/?q=place_id:ChIJWedyoy8hCZERWwsd0LxSjOM,Mathys Pizza & Chifa,Restaurante,"Jirón Paucartambo 654, Tarma 12651",902 392 983,+51 902 392 983,,,"-11.4200453,-75.6887278",4.2,,"Pizzería en el distrito de San Pedro de Cajas, Tarma , Junín, Perú"
ChIJN5hO6igNCZERviwrBAOunA4,https://www.google.com/maps/place/?q=place_id:ChIJN5hO6igNCZERviwrBAOunA4,PIZZAS PASTAS BROCQ,Restaurante italiano,"Jiron Tarma 592, San Ramón 12841",(064) 331625,+51 64 331625,facebook.com,https://www.facebook.com/pizzaspastasbrocq.chyo,"-11.1197188,-75.3511547",4.2,,"Pizzería en el distrito de San Pedro de Cajas, Tarma , Junín, Perú"
ChIJB_eC8jAhCZERcgPqHLt59i8,https://www.google.com/maps/place/?q=place_id:ChIJB_eC8jAhCZERcgPqHLt59i8,D'Raphaela,Pizzería,"Jirón Perene 174, Tarma 12651",987 182 457,+51 987 182 457,,,"-11.418277999999999,-75.6907191",,,"Pizzería en el distrito de San Pedro de Cajas, Tarma , Junín, Perú"
ChIJ2zwShOkgCZERrhY8E40hgXY,https://www.google.com/maps/place/?q=place_id:ChIJ2zwShOkgCZERrhY8E40hgXY,Pep King,Restaurante,"Av. Bermudez 112, Tarma 12651",,,,,"-11.416896999999999,-75.684303",3.7,,"Pizzería en el distrito de San Pedro de Cajas, Tarma , Junín, Perú"
ChIJH0oK378gCZERGQ9tpTZh644,https://www.google.com/maps/place/?q=place_id:ChIJH0oK378gCZERGQ9tpTZh644,Daylo,Restaurante,"Av. Castilla 131, Tarma 12651",(064) 323048,+51 64 323048,,,"-11.4196946,-75.692212",4.1,,"Pizzería en el distrito de San Pedro de Cajas, Tarma , Junín, Perú"
ChIJj57XVfYhCZERYZLT8FXHyic,https://www.google.com/maps/place/?q=place_id:ChIJj57XVfYhCZERYZLT8FXHyic,IVI K pizza café sandwich,Pizzería,"Jr. Callao 425 +51 064 408548, Tarma 12651",927 889 541,+51 927 889 541,facebook.com,https://www.facebook.com/ivik.tarma.7?ref=bookmarks,"-11.419034,-75.68889279999999",4.8,,"Pizzería en el distrito de San Pedro de Cajas, Tarma , Junín, Perú"
ChIJ-6iZOiLRBZERX5H6wGhhVm0,https://www.google.com/maps/place/?q=place_id:ChIJ-6iZOiLRBZERX5H6wGhhVm0,PIZZAS ARTESANALES LA MESA PERFECTA,Restaurante,"David Manzanares Zegarra Mz P lote 22, Puente Piedra 15116",925 405 640,+51 925 405 640,facebook.com,https://web.facebook.com/RUTA365PERU,"-11.9224955,-77.0817994",4.7,,"Pizzería en el distrito de San Pedro de Cajas, Tarma , Junín, Perú"
ChIJl1Pl3JsNCZERclQZfjBh6qQ,https://www.google.com/maps/place/?q=place_id:ChIJl1Pl3JsNCZERclQZfjBh6qQ,Pizza y pastas käsepizz,Pizzería,"tambo el sol, Av. Miguel Grau MZ-A LT urb, San Ramón 12841",968 502 078,+51 968 502 078,,,"-11.1244404,-75.3556144",4.5,,"Pizzería en el distrito de San Pedro de Cajas, Tarma , Junín, Perú"
ChIJbciwa-ogCZER6JGu1XlnlHY,https://www.google.com/maps/place/?q=place_id:ChIJbciwa-ogCZER6JGu1XlnlHY,Pollos Y Parrillas PepKing,Restaurante,"Jirón Huánuco 186, Tarma 12651",(064) 400296,+51 64 400296,,,"-11.418081899999999,-75.6864717",3.5,,"Pizzería en el distrito de San Pedro de Cajas, Tarma , Junín, Perú"
ChIJ9ySQG6chCZERMqU4X_8X3qU,https://www.google.com/maps/place/?q=place_id:ChIJ9ySQG6chCZERMqU4X_8X3qU,Nawi delivery,,"Terminal Terrestre, Av. Vienrich, Tarma 12651",931 608 171,+51 931 608 171,play.google.com,https://play.google.com/store/apps/details?id=xyz.appmaker.yveaia&hl=es_PE&gl=US&fbclid=IwAR1PIi1gE9qacINC8HlCoY7WBmu2CaqTMzWD0dslfMTY6DxL8HVswSPTG80,"-11.420592899999999,-75.69329929999999",5,,"Pizzería en el distrito de San Pedro de Cajas, Tarma , Junín, Perú"
ChIJ8VtpBBLhCJERNil3vdefVNE,https://www.google.com/maps/place/?q=place_id:ChIJ8VtpBBLhCJERNil3vdefVNE,Chifa - Calderia El Juaneco,Restaurante,"P63G+JX5, JU-105, Palcamayo 12711",,,,,"-11.2959851,-75.7725193",,,"Chifa en el distrito de San Pedro de Cajas, Tarma , Junín, Perú"
ChIJ5_ue04nxCJER6Y3_hk2SER0,https://www.google.com/maps/place/?q=place_id:ChIJ5_ue04nxCJER6Y3_hk2SER0,Chifa Restaurent Sr. De Ataco,Restaurante,"R2Q5+P3J, Jr. San Martín, Junín 12731",,,,,"-11.1606627,-75.9923501",,,"Chifa en el distrito de San Pedro de Cajas, Tarma , Junín, Perú"
ChIJc_UPdCfyCJERRcfzkXsE5kE,https://www.google.com/maps/place/?q=place_id:ChIJc_UPdCfyCJERRcfzkXsE5kE,Caldo de Gallina Chifa,Restaurante,"R2Q4+MF7, Jr. San Martín, Junín 12731",,,,,"-11.1608488,-75.9938298",3.6,,"Chifa en el distrito de San Pedro de Cajas, Tarma , Junín, Perú"
ChIJk6hb05jxCJER7xqPd2jG7hY,https://www.google.com/maps/place/?q=place_id:ChIJk6hb05jxCJER7xqPd2jG7hY,Polleria Chifa Maggis,Restaurante,"R2Q5+GM8, Jr. Simón Bolivar, Junín 12731",995 535 648,+51 995 535 648,,,"-11.1612116,-75.9908035",4,,"Chifa en el distrito de San Pedro de Cajas, Tarma , Junín, Perú"
ChIJx86bouogCZER6a0MwHpx4Ls,https://www.google.com/maps/place/?q=place_id:ChIJx86bouogCZER6a0MwHpx4Ls,"Chifa ""Fu - Zen""",Restaurante occidental,"Jirón Callao 472, Tarma 12651",998 001 016,+51 998 001 016,,,"-11.4189673,-75.689177",3.1,,"Chifa en el distrito de San Pedro de Cajas, Tarma , Junín, Perú"
ChIJw92xhuogCZER5wMJxEZs6TI,https://www.google.com/maps/place/?q=place_id:ChIJw92xhuogCZER5wMJxEZs6TI,"Chifa Chicken ""Tay Zen""",Restaurante,"Jirón Moquegua 619, Tarma 12651",965 441 611,+51 965 441 611,,,"-11.419252499999999,-75.68801669999999",3.3,,"Chifa en el distrito de San Pedro de Cajas, Tarma , Junín, Perú"
ChIJCQo5lVkhCZERjqJRvBhRCz0,https://www.google.com/maps/place/?q=place_id:ChIJCQo5lVkhCZERjqJRvBhRCz0,Chifa Zeng,Restaurante,"Jr. Lima 593, Tarma 12651",997 775 854,+51 997 775 854,,,"-11.4197382,-75.6899273",3.6,,"Chifa en el distrito de San Pedro de Cajas, Tarma , Junín, Perú"
ChIJVXZy0jwhCZER6XWvHoiQjb4,https://www.google.com/maps/place/?q=place_id:ChIJVXZy0jwhCZER6XWvHoiQjb4,CHIFA TAYPA TARMA,Comida china para llevar,"Jirón Huánuco 157, Tarma 12561",934 132 453,+51 934 132 453,,,"-11.4183921,-75.68612019999999",2.8,,"Chifa en el distrito de San Pedro de Cajas, Tarma , Junín, Perú"
ChIJXYviR04hCZERfrQEuIc2P1A,https://www.google.com/maps/place/?q=place_id:ChIJXYviR04hCZERfrQEuIc2P1A,Chifa y Polleria Hong Kong,Restaurante,"Jirón Huánuco 254, Tarma 12651",900 733 400,+51 900 733 400,,,"-11.4182443,-75.68705779999999",2.3,,"Chifa en el distrito de San Pedro de Cajas, Tarma , Junín, Perú"
ChIJh5jPQ2khCZERJfi0FgIWOWE,https://www.google.com/maps/place/?q=place_id:ChIJh5jPQ2khCZERJfi0FgIWOWE,Chifa Taiwan,Restaurante,"Jirón 2 de Mayo 648, Tarma 12651",,,,,"-11.419159299999999,-75.68742209999999",3.7,,"Chifa en el distrito de San Pedro de Cajas, Tarma , Junín, Perú"
ChIJT97P1O4gCZERCajdsj5Rwk8,https://www.google.com/maps/place/?q=place_id:ChIJT97P1O4gCZERCajdsj5Rwk8,"Restaurant Broaster - Chifa ""Kari""",Restaurante,"Jr. San Sebastian 176, Tarma 12651",,,,,"-11.4136049,-75.6821612",,,"Chifa en el distrito de San Pedro de Cajas, Tarma , Junín, Perú"
ChIJYydRpz7lCJERM_2gUcN3h0E,https://www.google.com/maps/place/?q=place_id:ChIJYydRpz7lCJERM_2gUcN3h0E,Restaurante Jhon Rodríguez,Restaurante peruano,"C. Alfonso Ugarte 1052, San Pedro de Cajas 12721",919 463 725,+51 919 463 725,,,"-11.2514807,-75.8601734",5,,"Chifa en el distrito de San Pedro de Cajas, Tarma , Junín, Perú"
ChIJGwQv8M4hCZERWvGqLzxSm9Y,https://www.google.com/maps/place/?q=place_id:ChIJGwQv8M4hCZERWvGqLzxSm9Y,Chifa Darsha,Restaurante chino,"H8H4+MFV, Terminal Terrestre Municipal, Av. Vienrich, Tarma 12651",920 760 404,+51 920 760 404,,,"-11.420759499999999,-75.6938404",2.3,,"Chifa en el distrito de San Pedro de Cajas, Tarma , Junín, Perú"
ChIJ6Y3N_78gCZERNPRSJS4aJGQ,https://www.google.com/maps/place/?q=place_id:ChIJ6Y3N_78gCZERNPRSJS4aJGQ,Perfecto Cocina Peruana - Chifa,Restaurante,"H8J5+4MW, Jirón Perene, Tarma 12651",,,,,"-11.4196488,-75.69078999999999",,,"Chifa en el distrito de San Pedro de Cajas, Tarma , Junín, Perú"
ChIJKSe8SMrlCJERdr1xxhDkjQw,https://www.google.com/maps/place/?q=place_id:ChIJKSe8SMrlCJERdr1xxhDkjQw,San Pedro de Cajas,Atracción turística,"Q42R+6VX, San Pedro de Cajas 12721",,,,,"-11.2493815,-75.8577528",4.6,,"Chifa en el distrito de San Pedro de Cajas, Tarma , Junín, Perú"
ChIJP-sjvuogCZERicOlng5xWOg,https://www.google.com/maps/place/?q=place_id:ChIJP-sjvuogCZERicOlng5xWOg,Chifa Cheen,Restaurante,"Jirón Huánuco 563, Tarma 12651",947 545 287,+51 947 545 287,,,"-11.418382999999999,-75.68919799999999",,,"Chifa en el distrito de San Pedro de Cajas, Tarma , Junín, Perú"
ChIJCQo5lVkhCZERjqJRvBhRCz0,https://www.google.com/maps/place/?q=place_id:ChIJCQo5lVkhCZERjqJRvBhRCz0,Chifa Zeng,Restaurante,"Jr. Lima 593, Tarma 12651",997 775 854,+51 997 775 854,,,"-11.4197382,-75.6899273",3.6,,"Comida oriental en el distrito de San Pedro de Cajas, Tarma , Junín, Perú"
ChIJxYTrdJkhCZERy1kVpGwsrT4,https://www.google.com/maps/place/?q=place_id:ChIJxYTrdJkhCZERy1kVpGwsrT4,HANNA restaurante - fusión,Restaurante,"Jirón Huancayo 448, Tarma 12651",979 706 310,+51 979 706 310,,,"-11.4199401,-75.68994119999999",4.6,,"Comida oriental en el distrito de San Pedro de Cajas, Tarma , Junín, Perú"
ChIJJalxv0ldCJERl1lh2txkfBM,https://www.google.com/maps/place/?q=place_id:ChIJJalxv0ldCJERl1lh2txkfBM,Chifa Oriental,Restaurante,"Av. Unión 957, Carhuamayo 12741",971 625 276,+51 971 625 276,,,"-10.924444399999999,-76.0590812",,,"Comida oriental en el distrito de San Pedro de Cajas, Tarma , Junín, Perú"
ChIJEccmYb_lCJER-PdQ4QRb7M8,https://www.google.com/maps/place/?q=place_id:ChIJEccmYb_lCJER-PdQ4QRb7M8,Cachipozo,Atracción turística,"P4XH+G2C, San Pedro de Cajas 12721",,,,,"-11.251188599999999,-75.8724745",4.5,,"Comida oriental en el distrito de San Pedro de Cajas, Tarma , Junín, Perú"
ChIJ1y_oHMAgCZER3F1a4Q3EmHQ,https://www.google.com/maps/place/?q=place_id:ChIJ1y_oHMAgCZER3F1a4Q3EmHQ,Chifa Roberto SI-U,Restaurante,"H8J6+33P, Jr. Lima, Tarma 12651",921 173 450,+51 921 173 450,,,"-11.4197791,-75.6898033",3.6,,"Comida oriental en el distrito de San Pedro de Cajas, Tarma , Junín, Perú"
ChIJKSe8SMrlCJERdr1xxhDkjQw,https://www.google.com/maps/place/?q=place_id:ChIJKSe8SMrlCJERdr1xxhDkjQw,San Pedro de Cajas,Atracción turística,"Q42R+6VX, San Pedro de Cajas 12721",,,,,"-11.2493815,-75.8577528",4.6,,"Comida oriental en el distrito de San Pedro de Cajas, Tarma , Junín, Perú"
ChIJH0oK378gCZERGQ9tpTZh644,https://www.google.com/maps/place/?q=place_id:ChIJH0oK378gCZERGQ9tpTZh644,Daylo,Restaurante,"Av. Castilla 131, Tarma 12651",(064) 323048,+51 64 323048,,,"-11.4196946,-75.692212",4.1,,"Comida oriental en el distrito de San Pedro de Cajas, Tarma , Junín, Perú"
ChIJFdlei7p0CZERbATG4QPtSkE,https://www.google.com/maps/place/?q=place_id:ChIJFdlei7p0CZERbATG4QPtSkE,Chifa FUSION,Restaurante chino,"051, San Ramón",957 334 616,+51 957 334 616,,,"-11.0570077,-75.3281715",3.5,,"Comida oriental en el distrito de San Pedro de Cajas, Tarma , Junín, Perú"
ChIJdYgrwbflCJER_sE0BMLw3ck,https://www.google.com/maps/place/?q=place_id:ChIJdYgrwbflCJER_sE0BMLw3ck,San Pedro de Cajas,,,,,,,"-11.2493815,-75.8577528",,,"Comida peruana en el distrito de San Pedro de Cajas, Tarma , Junín, Perú"
ChIJYydRpz7lCJERM_2gUcN3h0E,https://www.google.com/maps/place/?q=place_id:ChIJYydRpz7lCJERM_2gUcN3h0E,Restaurante Jhon Rodríguez,Restaurante peruano,"C. Alfonso Ugarte 1052, San Pedro de Cajas 12721",919 463 725,+51 919 463 725,,,"-11.2514807,-75.8601734",5,,"Comida peruana en el distrito de San Pedro de Cajas, Tarma , Junín, Perú"
ChIJKSe8SMrlCJERdr1xxhDkjQw,https://www.google.com/maps/place/?q=place_id:ChIJKSe8SMrlCJERdr1xxhDkjQw,San Pedro de Cajas,Atracción turística,"Q42R+6VX, San Pedro de Cajas 12721",,,,,"-11.2493815,-75.8577528",4.6,,"Comida peruana en el distrito de San Pedro de Cajas, Tarma , Junín, Perú"
ChIJEccmYb_lCJER-PdQ4QRb7M8,https://www.google.com/maps/place/?q=place_id:ChIJEccmYb_lCJER-PdQ4QRb7M8,Cachipozo,Atracción turística,"P4XH+G2C, San Pedro de Cajas 12721",,,,,"-11.251188599999999,-75.8724745",4.5,,"Comida peruana en el distrito de San Pedro de Cajas, Tarma , Junín, Perú"
ChIJH0oK378gCZERGQ9tpTZh644,https://www.google.com/maps/place/?q=place_id:ChIJH0oK378gCZERGQ9tpTZh644,Daylo,Restaurante,"Av. Castilla 131, Tarma 12651",(064) 323048,+51 64 323048,,,"-11.4196946,-75.692212",4.1,,"Comida peruana en el distrito de San Pedro de Cajas, Tarma , Junín, Perú"
ChIJizv35cnlCJERkdWbK3xXaKg,https://www.google.com/maps/place/?q=place_id:ChIJizv35cnlCJERkdWbK3xXaKg,Turismo Vivencial San Pedro de Cajas Tarma Región Junin Perú,Artesanía,"C. Alfonso Ugarte 1052, San Pedro de Cajas 12721",919 463 725,+51 919 463 725,,,"-11.2514807,-75.8601734",4.9,,"Comida peruana en el distrito de San Pedro de Cajas, Tarma , Junín, Perú"
ChIJS5bDt-HjCJERMLIn6kUjdY8,https://www.google.com/maps/place/?q=place_id:ChIJS5bDt-HjCJERMLIn6kUjdY8,Gruta de Huagapo,Atracción turística,"580, 12710",,,,,"-11.2680996,-75.7871887",4.6,,"Comida peruana en el distrito de San Pedro de Cajas, Tarma , Junín, Perú"
ChIJfw5dqFUhCZERUeBmT3mP5LE,https://www.google.com/maps/place/?q=place_id:ChIJfw5dqFUhCZERUeBmT3mP5LE,Restaurante Kusikuy Capri,Restaurante peruano,"Esquina de Jirón Arequipa con, Jirón Pasco Centro, 12651",998 573 318,+51 998 573 318,facebook.com,https://www.facebook.com/profile.php?id=61557360547683,"-11.4206437,-75.6913581",,,"Comida peruana en el distrito de San Pedro de Cajas, Tarma , Junín, Perú"
ChIJL77LOFAhCZERSiEyNgvB6Kw,https://www.google.com/maps/place/?q=place_id:ChIJL77LOFAhCZERSiEyNgvB6Kw,Restaurante SABOR PERUANO DONDE TODO ES AMOR,Restaurante,"Jirón San Juan 470, Tarma 12651",921 192 183,+51 921 192 183,,,"-11.4166261,-75.6827304",,,"Comida peruana en el distrito de San Pedro de Cajas, Tarma , Junín, Perú"
ChIJJyCR8WXlCJER9ARJLzgbroI,https://www.google.com/maps/place/?q=place_id:ChIJJyCR8WXlCJER9ARJLzgbroI,Patamarca,Lugar de peregrinación,"Q42G+VPR, San Pedro de Cajas 12721",,,,,"-11.247751,-75.87325",4,,"Comida peruana en el distrito de San Pedro de Cajas, Tarma , Junín, Perú"
