id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJs2x8IgDNDpERlGSgcs4bUmg,https://www.google.com/maps/place/?q=place_id:ChIJs2x8IgDNDpERlGSgcs4bUmg,Cevicheria El tío Rocotón,Marisquería,"JR. 25 DE ABRIL 160, Jauja 12601",,,,,"-11.7804667,-75.4957859",4.5,,"Cevichería en el distrito de Huaripampa, Jauja , Junín, Perú"
ChIJ59lG5ezNDpERiQRJvGUjQjY,https://www.google.com/maps/place/?q=place_id:ChIJ59lG5ezNDpERiQRJvGUjQjY,Cevicheria los chanes,Marisquería,"Jr. Bolivar 845, Jauja 12601",,,,,"-11.773934299999999,-75.4971821",5,,"Cevichería en el distrito de Huaripampa, Jauja , Junín, Perú"
ChIJ87K6nNvNDpERHr0ORjkw8Rk,https://www.google.com/maps/place/?q=place_id:ChIJ87K6nNvNDpERHr0ORjkw8Rk,"Cevicheria ""Los Chanes""",Restaurante,"Av. Ricardo Palma 111, Jauja 12601",,,,,"-11.778713699999999,-75.4977753",4,,"Cevichería en el distrito de Huaripampa, Jauja , Junín, Perú"
ChIJxS_OhQTNDpERhZsH7IklUoA,https://www.google.com/maps/place/?q=place_id:ChIJxS_OhQTNDpERhZsH7IklUoA,"Cevichería - Marisquería ""El Arrecife""",Pub restaurante,"12601, Jr. Tarapaca 546, Jauja 12601",982 851 334,+51 982 851 334,,,"-11.776160899999999,-75.4987964",,,"Cevichería en el distrito de Huaripampa, Jauja , Junín, Perú"
ChIJ1VmTw5fNDpEREeta1YGYPlE,https://www.google.com/maps/place/?q=place_id:ChIJ1VmTw5fNDpEREeta1YGYPlE,"Cevicheria ""valle azul""",Marisquería,"Jr. Grau 933, Jauja 12601",939 675 196,+51 939 675 196,,,"-11.7727854,-75.496462",,,"Cevichería en el distrito de Huaripampa, Jauja , Junín, Perú"
ChIJxZE9TcPNDpERey5wpE3vzus,https://www.google.com/maps/place/?q=place_id:ChIJxZE9TcPNDpERey5wpE3vzus,Toto's Pizza Jauja,Pizzería,"Jirón Junín 938, Jauja 12601",996 609 935,+51 996 609 935,,,"-11.775819199999999,-75.4993223",4.1,,"Pizzería en el distrito de Huaripampa, Jauja , Junín, Perú"
ChIJzb4lrijNDpERFtTthzUntTw,https://www.google.com/maps/place/?q=place_id:ChIJzb4lrijNDpERFtTthzUntTw,Pizzería el rincón del abuelo,Pizzería,"Av. Ricardo Palma 179, Jauja 12601",940 097 652,+51 940 097 652,,,"-11.779087599999999,-75.4973246",,,"Pizzería en el distrito de Huaripampa, Jauja , Junín, Perú"
ChIJ_X34RgDNDpER_JJWzXkNu6I,https://www.google.com/maps/place/?q=place_id:ChIJ_X34RgDNDpER_JJWzXkNu6I,Pizzería el rincón del abuelo,Pizzería,"Av. Ricardo Palma 179, Jauja 12601",,,,,"-11.778993199999999,-75.4973612",4,,"Pizzería en el distrito de Huaripampa, Jauja , Junín, Perú"
ChIJ8QgjYlnJBZER0HsOnerBeaE,https://www.google.com/maps/place/?q=place_id:ChIJ8QgjYlnJBZER0HsOnerBeaE,Juanjo Pizza,Pizzería,"Patio de Comidas de Gama Moda Plaza, Jirón Belgica 1275, La Victoria 15018",906 528 538,+51 906 528 538,bit.ly,https://bit.ly/CartaDigital-JuanjoPizza-Gama,"-12.0706767,-77.0128986",4.7,,"Pizzería en el distrito de Huaripampa, Jauja , Junín, Perú"
ChIJPwB3GoDNDpERVL0aOVCKfec,https://www.google.com/maps/place/?q=place_id:ChIJPwB3GoDNDpERVL0aOVCKfec,Oscar's pizza,Pizzería,"Av. Tarma 530, Jauja 12601",(064) 409522,+51 64 409522,,,"-11.7697224,-75.5017235",4.1,,"Pizzería en el distrito de Huaripampa, Jauja , Junín, Perú"
ChIJ-4iIjTDNDpERnuExVbQW6oQ,https://www.google.com/maps/place/?q=place_id:ChIJ-4iIjTDNDpERnuExVbQW6oQ,OSCAR'S PIZZA,Pizzería,Jauja 12601,925 358 903,+51 925 358 903,,,"-11.7827405,-75.4962706",,,"Pizzería en el distrito de Huaripampa, Jauja , Junín, Perú"
ChIJjwaWxvLODpER4cWHC5D625Y,https://www.google.com/maps/place/?q=place_id:ChIJjwaWxvLODpER4cWHC5D625Y,Huaripampa,,12530,,,,,"-11.809087199999999,-75.4737974",,,"Pizzería en el distrito de Huaripampa, Jauja , Junín, Perú"
ChIJrXWsudzNDpERTQ5X2Nmqtvw,https://www.google.com/maps/place/?q=place_id:ChIJrXWsudzNDpERTQ5X2Nmqtvw,Restaurant La Rotonda,Restaurante,"Jr. Tarapaca 415, Jauja 12601",,,,,"-11.7765855,-75.4998098",4.5,,"Pizzería en el distrito de Huaripampa, Jauja , Junín, Perú"
ChIJk_T2eX3NDpERtZwzTQP92E0,https://www.google.com/maps/place/?q=place_id:ChIJk_T2eX3NDpERtZwzTQP92E0,Alberth Pizzas,Restaurante,"con primero de mayo, Jr. Miraflores 227, Jauja 12601",918 574 480,+51 918 574 480,facebook.com,https://www.facebook.com/Alberth-Pizzas-_Pastas-y-Pizzas-108786497491082,"-11.7803693,-75.4979328",4.7,,"Pizzería en el distrito de Huaripampa, Jauja , Junín, Perú"
ChIJ799tK5zNDpERR4eWApRuePM,https://www.google.com/maps/place/?q=place_id:ChIJ799tK5zNDpERR4eWApRuePM,AlTokeFastFood,Pizzería,"Av Luis Bardales 1290, Jauja 12601",967 267 453,+51 967 267 453,,,"-11.771996999999999,-75.4938603",5,,"Pizzería en el distrito de Huaripampa, Jauja , Junín, Perú"
ChIJ5e8T5ovNDpERaQWxGt6MCp4,https://www.google.com/maps/place/?q=place_id:ChIJ5e8T5ovNDpERaQWxGt6MCp4,D' Nonos Pastas y Pizzas,Restaurante,"Jr. Ayacucho 633, Jauja 12601",951 891 750,+51 951 891 750,,,"-11.7747628,-75.4986204",5,,"Pizzería en el distrito de Huaripampa, Jauja , Junín, Perú"
ChIJkTUIE9vPDpERYWXfGUKUIBA,https://www.google.com/maps/place/?q=place_id:ChIJkTUIE9vPDpERYWXfGUKUIBA,Restaunt turistico las Rocas,Restaurante,"Ctra. Central, 12530",,,,,"-11.8254845,-75.496285",4,,"Pizzería en el distrito de Huaripampa, Jauja , Junín, Perú"
ChIJQz5QiAXBCZER0t8pLkHBg_M,https://www.google.com/maps/place/?q=place_id:ChIJQz5QiAXBCZER0t8pLkHBg_M,Yuyi's Pizza,Pizzería,"CHGV+Q7P, Jr. Mullembruck, Oxapampa 19231",976 207 380,+51 976 207 380,facebook.com,https://web.facebook.com/YuyisPizzaOxa,"-10.5730454,-75.4068097",4.5,,"Pizzería en el distrito de Huaripampa, Jauja , Junín, Perú"
ChIJhWLD-CzNDpERYTeTN5qWR2Y,https://www.google.com/maps/place/?q=place_id:ChIJhWLD-CzNDpERYTeTN5qWR2Y,La Casona Astu,Pub restaurante,"Galerías Jauja, Jirón Junín 921, Jauja 12160",935 317 524,+51 935 317 524,,,"-11.7754975,-75.4994567",4.1,,"Pizzería en el distrito de Huaripampa, Jauja , Junín, Perú"
ChIJhc3o5knBCZERY15ke9N2uCI,https://www.google.com/maps/place/?q=place_id:ChIJhc3o5knBCZERY15ke9N2uCI,El Pizzero Oxapampino,Pizzería,"Jr. Mayer 151, Oxapampa 19230",933 384 449,+51 933 384 449,,,"-10.575026099999999,-75.406601",4.6,,"Pizzería en el distrito de Huaripampa, Jauja , Junín, Perú"
ChIJbzXn9rPNDpER2xUW2hYBhqE,https://www.google.com/maps/place/?q=place_id:ChIJbzXn9rPNDpER2xUW2hYBhqE,Chifa Ying Yang,Restaurante chino,"6GF2+7CF, Jirón Junín, Jauja 12601",929 462 885,+51 929 462 885,,,"-11.7768228,-75.4989624",3.1,,"Chifa en el distrito de Huaripampa, Jauja , Junín, Perú"
ChIJwX-aXgDPDpERzIhpAWboMp0,https://www.google.com/maps/place/?q=place_id:ChIJwX-aXgDPDpERzIhpAWboMp0,"Polleria chifa caldos, León dorado",Restaurante de comida rápida,"Jiron Huascar 1843, acolla 12601",,,,,"-11.792555499999999,-75.48367329999999",,,"Chifa en el distrito de Huaripampa, Jauja , Junín, Perú"
ChIJF1CGgrjhqJER_Hgyu8FZvdU,https://www.google.com/maps/place/?q=place_id:ChIJF1CGgrjhqJER_Hgyu8FZvdU,Chifa Maná,Restaurante,"MR2G+8VX, Jr. San Martín, Huari 02304",,,,,"-9.349129399999999,-77.17276389999999",4.2,,"Chifa en el distrito de Huaripampa, Jauja , Junín, Perú"
ChIJIQgmNADNDpERdSPdY1WD8UY,https://www.google.com/maps/place/?q=place_id:ChIJIQgmNADNDpERdSPdY1WD8UY,Chifa panda wok,Restaurante chino,"Jr. Ayacucho 794, Jauja 12601",,,,,"-11.7750313,-75.5006537",4.3,,"Chifa en el distrito de Huaripampa, Jauja , Junín, Perú"
ChIJD2b-VIrPDpER3N9hhRsIdDc,https://www.google.com/maps/place/?q=place_id:ChIJD2b-VIrPDpER3N9hhRsIdDc,"POLLERIA CHIFA "" EL SHEEE """,Restaurante,"Carr. Central Margen Derecha, Muquiyauyo 12525",934 377 048,+51 934 377 048,,,"-11.8169554,-75.4575717",5,,"Chifa en el distrito de Huaripampa, Jauja , Junín, Perú"
ChIJo-5SntzNDpERtL1bDORwEEI,https://www.google.com/maps/place/?q=place_id:ChIJo-5SntzNDpERtL1bDORwEEI,Chifa Sam-si,Restaurante,"Jr, Av. Héroes de la Breña 350, Jauja 12601",989 831 600,+51 989 831 600,,,"-11.7850364,-75.4895677",3.7,,"Chifa en el distrito de Huaripampa, Jauja , Junín, Perú"
ChIJ_29dHwDNDpER6_MVL9j0Yr0,https://www.google.com/maps/place/?q=place_id:ChIJ_29dHwDNDpER6_MVL9j0Yr0,"CHIFA ""FAST FOOD""",Restaurante de fusión,"&, Av. Ricardo Palma, Jauja 12601",916 699 506,+51 916 699 506,,,"-11.7846438,-75.4926967",5,,"Chifa en el distrito de Huaripampa, Jauja , Junín, Perú"
ChIJP62ggNvNDpERrzXNW5aufTc,https://www.google.com/maps/place/?q=place_id:ChIJP62ggNvNDpERrzXNW5aufTc,Casa Del Chino Fusion,Restaurante,"Jr. 1º de Mayo 137, Jauja 12601",,,,,"-11.778757299999999,-75.4985994",3,,"Chifa en el distrito de Huaripampa, Jauja , Junín, Perú"
ChIJAcSXFgDTDpERzMU9_befD5Y,https://www.google.com/maps/place/?q=place_id:ChIJAcSXFgDTDpERzMU9_befD5Y,"Polleria chifa caldo, León dorado",Restaurante de comida rápida,"3SA 1778, Acolla 12621",,,,,"-11.7298666,-75.5458897",5,,"Chifa en el distrito de Huaripampa, Jauja , Junín, Perú"
ChIJS9OyoDrGBZERECyAjtnDuCk,https://www.google.com/maps/place/?q=place_id:ChIJS9OyoDrGBZERECyAjtnDuCk,Chifa Wan,Restaurante,"Avenida Agustín de la Rosa Toro 350, San Luis 15021",989 855 888,+51 989 855 888,,,"-12.0726294,-76.99780799999999",4.2,,"Chifa en el distrito de Huaripampa, Jauja , Junín, Perú"
ChIJF1dtLGXNDpERbSYHfTd9gWU,https://www.google.com/maps/place/?q=place_id:ChIJF1dtLGXNDpERbSYHfTd9gWU,"Chifa - Polleria ""HAN MUY""",Restaurante,"Av. Ricardo Palma 249, Jauja 12601",,,,,"-11.7796398,-75.4969795",4,,"Chifa en el distrito de Huaripampa, Jauja , Junín, Perú"
ChIJy7RN1UjGBZERNVHLqCRdDS0,https://www.google.com/maps/place/?q=place_id:ChIJy7RN1UjGBZERNVHLqCRdDS0,Chifa Lung Fung Wha,Restaurante chino,"Av. Los Quechuas 1013, Ate 15022",946 755 702,+51 946 755 702,,,"-12.074741999999999,-76.98163579999999",4.2,,"Chifa en el distrito de Huaripampa, Jauja , Junín, Perú"
ChIJoQXcCdzNDpERt7VlYkVVdz0,https://www.google.com/maps/place/?q=place_id:ChIJoQXcCdzNDpERt7VlYkVVdz0,Restaurante - Polleria Chifa El Oriental,Restaurante,"Jr. Túpac Amaru 239, Jauja 12601",,,,,"-11.7803138,-75.49863719999999",,,"Chifa en el distrito de Huaripampa, Jauja , Junín, Perú"
ChIJS9VqFW7NDpERUle7zUDtXww,https://www.google.com/maps/place/?q=place_id:ChIJS9VqFW7NDpERUle7zUDtXww,Goldens polleria chifa,Restaurante chino,"Plaza Santa Isabel, Jauja 12601",918 559 464,+51 918 559 464,,,"-11.773256799999999,-75.49663149999999",5,,"Chifa en el distrito de Huaripampa, Jauja , Junín, Perú"
ChIJVWOwPgDNDpERi0PQ_7iaPao,https://www.google.com/maps/place/?q=place_id:ChIJVWOwPgDNDpERi0PQ_7iaPao,Pollería-Caldos-Chifa «El Ranchito»,Restaurante de comida rápida,"Jr. La Cantuta 251, Jauja 12601",954 072 262,+51 954 072 262,l.facebook.com,https://l.facebook.com/l.php?u=https://www.facebook.com/profile.php?id=100088075818888&mibextid=ZbWKwL&h=AT2Gn_R2e1Xfd9s49pYs8ITJ1k78TCPWw57fGjIebjlZdCvA-zDMgbKeLAgslcadaUyii3mGQnGFXj4mUWWJgeRRk7J1qVCry5JUJ8ay8y3bXHct7vu6-w3HX_48OsMoau1eGxvw_WuVNM9m8j9QgQ,"-11.782294,-75.4976088",5,,"Chifa en el distrito de Huaripampa, Jauja , Junín, Perú"
ChIJ4bt-HPC9DpERPu0sVxBECrI,https://www.google.com/maps/place/?q=place_id:ChIJ4bt-HPC9DpERPu0sVxBECrI,Chifa Restaurant,Restaurante,12006,,,,,"-12.028750899999999,-75.23530769999999",,,"Chifa en el distrito de Huaripampa, Jauja , Junín, Perú"
ChIJiyPcndvNDpERfPT2yyO1QuM,https://www.google.com/maps/place/?q=place_id:ChIJiyPcndvNDpERfPT2yyO1QuM,Polleria Chifa El Gallo De Oro,Restaurante,"Av. Huarancayo 170, Jauja 12601",,,,,"-11.7784973,-75.49748459999999",,,"Chifa en el distrito de Huaripampa, Jauja , Junín, Perú"
ChIJwTxNUQDNDpERIifGfqVWd5s,https://www.google.com/maps/place/?q=place_id:ChIJwTxNUQDNDpERIifGfqVWd5s,"Chifa - Polleria ""HAN MUY""",Restaurante,"Av. Ricardo Palma 225, Jauja 12601",,,,,"-11.7794742,-75.4970292",,,"Chifa en el distrito de Huaripampa, Jauja , Junín, Perú"
ChIJH0qtZAC_DpERqZIgmyrIi44,https://www.google.com/maps/place/?q=place_id:ChIJH0qtZAC_DpERqZIgmyrIi44,Chifa El Macho (porque los que atienden son unos Machasos),Restaurante chino,"XP6R+GQX, Carr. Central Margen Derecha, Huancayo 12006",,,,,"-12.0386343,-75.2580234",5,,"Chifa en el distrito de Huaripampa, Jauja , Junín, Perú"
ChIJ60D9BcPNDpERttAiF47yNoo,https://www.google.com/maps/place/?q=place_id:ChIJ60D9BcPNDpERttAiF47yNoo,Caldo de Gallina - Chifa El Rosal,Restaurante,"6GC3+P85, Av. Huarancayo, 270Jauja 12601",,,,,"-11.7782386,-75.4966462",5,,"Chifa en el distrito de Huaripampa, Jauja , Junín, Perú"
ChIJd7f_wO3NDpERLx07xboTNmQ,https://www.google.com/maps/place/?q=place_id:ChIJd7f_wO3NDpERLx07xboTNmQ,WAN Makis - Ramen,Restaurante,"Jirón Junín 1064, Jauja 12601",916 960 036,+51 916 960 036,facebook.com,https://facebook.com/people/WAN-Makis-Ramen-/100093424129319/,"-11.7768416,-75.49887149999999",4,,"Makis en el distrito de Huaripampa, Jauja , Junín, Perú"
ChIJrRBO-zLNDpERZivvaiRU0cM,https://www.google.com/maps/place/?q=place_id:ChIJrRBO-zLNDpERZivvaiRU0cM,OKAMI SUSHI & BAR - JAUJA,Restaurante,"Jr.Bolognesi N° 460, Jauja 12601",918 396 696,+51 918 396 696,tiktok.com,https://www.tiktok.com/@okami_sushi_bar_jauja?is_from_webapp=1&sender_device=pc,"-11.775650599999999,-75.4997152",4.2,,"Makis en el distrito de Huaripampa, Jauja , Junín, Perú"
ChIJ92q2KJHPDpEREdQR3C1hvWM,https://www.google.com/maps/place/?q=place_id:ChIJ92q2KJHPDpEREdQR3C1hvWM,Rinconcito Huaripampino,Restaurante,"5GW6+JGW, Jauja 12530",956 078 738,+51 956 078 738,,,"-11.803384699999999,-75.48866269999999",4.1,,"Comida oriental en el distrito de Huaripampa, Jauja , Junín, Perú"
ChIJ97H2QcTPDpER3HfqeqERQ5k,https://www.google.com/maps/place/?q=place_id:ChIJ97H2QcTPDpER3HfqeqERQ5k,Desvío a Huaripampa - al costado de un restaurante,Restaurante,"5GX6+24W, Puente Stuart, Jauja 12600",,,,,"-11.8023768,-75.4896772",4,,"Comida oriental en el distrito de Huaripampa, Jauja , Junín, Perú"
ChIJoXmWQWPPDpERovuHx5_zHFU,https://www.google.com/maps/place/?q=place_id:ChIJoXmWQWPPDpERovuHx5_zHFU,HATUN MAYU,Restaurante,"Ctra. Central 12530, 12530",910 861 879,+51 910 861 879,,,"-11.8252028,-75.4962723",4.4,,"Comida oriental en el distrito de Huaripampa, Jauja , Junín, Perú"
ChIJjz_uuyDPDpER--AKUxKaTnI,https://www.google.com/maps/place/?q=place_id:ChIJjz_uuyDPDpER--AKUxKaTnI,Restaurant turístico El Tambo,Restaurante,"Ctra. Central, 12585",,,,,"-11.82471,-75.5001235",4.4,,"Comida oriental en el distrito de Huaripampa, Jauja , Junín, Perú"
ChIJAV0qUwPPDpERh__qYAvOXiU,https://www.google.com/maps/place/?q=place_id:ChIJAV0qUwPPDpERh__qYAvOXiU,Restaurante Turístico El Tambo II,Restaurante,"KM. 47 C.P. MIRAFLORES, Paccha 12530",980 606 064,+51 980 606 064,,,"-11.8253604,-75.4969254",5,,"Comida oriental en el distrito de Huaripampa, Jauja , Junín, Perú"
ChIJbzXn9rPNDpER2xUW2hYBhqE,https://www.google.com/maps/place/?q=place_id:ChIJbzXn9rPNDpER2xUW2hYBhqE,Chifa Ying Yang,Restaurante chino,"6GF2+7CF, Jirón Junín, Jauja 12601",929 462 885,+51 929 462 885,,,"-11.7768228,-75.4989624",3.1,,"Comida oriental en el distrito de Huaripampa, Jauja , Junín, Perú"
ChIJkTUIE9vPDpERYWXfGUKUIBA,https://www.google.com/maps/place/?q=place_id:ChIJkTUIE9vPDpERYWXfGUKUIBA,Restaunt turistico las Rocas,Restaurante,"Ctra. Central, 12530",,,,,"-11.8254845,-75.496285",4,,"Comida oriental en el distrito de Huaripampa, Jauja , Junín, Perú"
