id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJGa1nzSLJBZERHe-7JwUZo6g,https://www.google.com/maps/place/?q=place_id:ChIJGa1nzSLJBZERHe-7JwUZo6g,Master Brasa,Restaurante,"Av. Gral. Eugenio Garzón 1198, Jesús María 15072",915 141 936,+51 915 141 936,,,"-12.0718819,-77.049477",4.2,,"Pollería en el distrito de Santa María del Mar, Lima , Lima, Perú"
ChIJTeF6VgDHBZERsx5faR-JPEI,https://www.google.com/maps/place/?q=place_id:ChIJTeF6VgDHBZERsx5faR-JPEI,Pollos RED CHICKEN L&G,Restaurante de comida rápida,"de américas fase 5, Av. La Cumbre, El Agustino 15004",,,,,"-12.058132599999999,-77.0002647",,,"Pollería en el distrito de Santa María del Mar, Lima , Lima, Perú"
ChIJ1YKjF5_JBZERtBOBntlsTFU,https://www.google.com/maps/place/?q=place_id:ChIJ1YKjF5_JBZERtBOBntlsTFU,Pollería Carbon & Fuego,Restaurante de comida rápida,"Prol. Lucanas 257, Lima 15001",968 594 867,+51 968 594 867,,,"-12.053747,-77.0196667",4.5,,"Pollería en el distrito de Santa María del Mar, Lima , Lima, Perú"
ChIJ4-p_P9ieBZERp7ARfrW2ILw,https://www.google.com/maps/place/?q=place_id:ChIJ4-p_P9ieBZERp7ARfrW2ILw,El Cangrejito,Restaurante,"J62C+5P4, Santa María del Mar 15861",,,,,"-12.3996173,-76.77818669999999",3.5,,"Pollería en el distrito de Santa María del Mar, Lima , Lima, Perú"
ChIJaR3rbwDHBZERx_MRiP7hPDI,https://www.google.com/maps/place/?q=place_id:ChIJaR3rbwDHBZERx_MRiP7hPDI,EL CARMELO POLLOS A LA BRASA,Restaurante especializado en pollo,"Av. Riva Agüero 822, Lima 15003",,,,,"-12.052610699999999,-77.0035154",5,,"Pollería en el distrito de Santa María del Mar, Lima , Lima, Perú"
ChIJTdfCx-XIBZERcQHxXYD49No,https://www.google.com/maps/place/?q=place_id:ChIJTdfCx-XIBZERcQHxXYD49No,El Pollo Gigantón,Restaurante especializado en pollo,"Av. Arnaldo Márquez 1001, Jesús María 15072",(01) 4240649,+51 1 4240649,facebook.com,https://www.facebook.com/pages/Polleria-El-Pollo-Giganton/428370443859737,"-12.070864199999999,-77.04705349999999",4.3,,"Pollería en el distrito de Santa María del Mar, Lima , Lima, Perú"
ChIJtR0gOADJBZERBLeAJjAtSwM,https://www.google.com/maps/place/?q=place_id:ChIJtR0gOADJBZERBLeAJjAtSwM,Polleria Mac Chiken Prolongación,Tienda de aves de corral,"Prol. Lucanas 313, Lima 15018",,,,,"-12.0607197,-77.0189805",2,,"Pollería en el distrito de Santa María del Mar, Lima , Lima, Perú"
ChIJa5PtVXHJBZERpOHCXWyF4XQ,https://www.google.com/maps/place/?q=place_id:ChIJa5PtVXHJBZERpOHCXWyF4XQ,Pio Pio Chicken,Restaurante,"Av. Cuba 598, Jesús María 15072",947 932 539,+51 947 932 539,queresto.com,https://queresto.com/piopiochicken,"-12.0749713,-77.0416482",4.5,,"Pollería en el distrito de Santa María del Mar, Lima , Lima, Perú"
ChIJB19HRQXGBZERqGMxJebUajs,https://www.google.com/maps/place/?q=place_id:ChIJB19HRQXGBZERqGMxJebUajs,Restaurante Pollería y Chifa Tres Estrellas,Restaurante,"X222+449, Hoyle Palacios, Lima 15006",996 112 360,+51 996 112 360,,,"-12.0497246,-76.9996405",3.9,,"Pollería en el distrito de Santa María del Mar, Lima , Lima, Perú"
ChIJN91gdp7IBZERxm3vyNFvLUo,https://www.google.com/maps/place/?q=place_id:ChIJN91gdp7IBZERxm3vyNFvLUo,Pollos Aviación,Restaurante especializado en pollo,"Av. Aviación 674, La Victoria 15018",(01) 3242283,+51 1 3242283,,,"-12.067690299999999,-77.01227759999999",4,,"Pollería en el distrito de Santa María del Mar, Lima , Lima, Perú"
ChIJ9w9yrNaeBZERgGQ6_iC4sMk,https://www.google.com/maps/place/?q=place_id:ChIJ9w9yrNaeBZERgGQ6_iC4sMk,Rocío de Santa María del Mar,Restaurante,"J64G+V77, San Bartolo 15861",(01) 4308184,+51 1 4308184,,,"-12.3928291,-76.7743309",4.2,,"Cevichería en el distrito de Santa María del Mar, Lima , Lima, Perú"
ChIJ4-p_P9ieBZERp7ARfrW2ILw,https://www.google.com/maps/place/?q=place_id:ChIJ4-p_P9ieBZERp7ARfrW2ILw,El Cangrejito,Restaurante,"J62C+5P4, Santa María del Mar 15861",,,,,"-12.3996173,-76.77818669999999",3.5,,"Cevichería en el distrito de Santa María del Mar, Lima , Lima, Perú"
ChIJSTb6qtaeBZERlsFS6uy6A_o,https://www.google.com/maps/place/?q=place_id:ChIJSTb6qtaeBZERlsFS6uy6A_o,Restaurante Paredes,Restaurante,"J64G+W8C, Santa Maria del Mar, San Bartolo",(01) 4307380,+51 1 4307380,,,"-12.392680799999999,-76.77421939999999",4.2,,"Cevichería en el distrito de Santa María del Mar, Lima , Lima, Perú"
ChIJgW3m1fqfBZERpBAO-vTagyE,https://www.google.com/maps/place/?q=place_id:ChIJgW3m1fqfBZERpBAO-vTagyE,Restaurante Secretos Del Mar,Marisquería,San Bartolo 15856,939 516 993,+51 939 516 993,,,"-12.39016,-76.777051",4.3,,"Cevichería en el distrito de Santa María del Mar, Lima , Lima, Perú"
ChIJE0XT2taeBZERA2V3yTwqzyI,https://www.google.com/maps/place/?q=place_id:ChIJE0XT2taeBZERA2V3yTwqzyI,Rocio de San Bartolo,Restaurante,"Mar Pacifico Sur Mz ""O"" Lt 15, San Bartolo 15856",(01) 4308184,+51 1 4308184,,,"-12.394622,-76.77489849999999",4,,"Cevichería en el distrito de Santa María del Mar, Lima , Lima, Perú"
ChIJCcNhI9XHBZERBzdAcKMvxh0,https://www.google.com/maps/place/?q=place_id:ChIJCcNhI9XHBZERBzdAcKMvxh0,Cevicheria Restaurante El Rey del Mar AyJ,Restaurante,"C. Cucarda 113, Lima 15004",991 813 481,+51 991 813 481,,,"-12.0587384,-77.00619209999999",4.3,,"Cevichería en el distrito de Santa María del Mar, Lima , Lima, Perú"
ChIJt6l8HKmfBZERJNYG33kgWsU,https://www.google.com/maps/place/?q=place_id:ChIJt6l8HKmfBZERJNYG33kgWsU,Cevichería Juaneco,Restaurante,"Av. Jose De San Martin 856, San Bartolo 15856",,,,,"-12.394782,-76.7769691",4.4,,"Cevichería en el distrito de Santa María del Mar, Lima , Lima, Perú"
ChIJJwRcBNWeBZERfm4Jk0UJVIM,https://www.google.com/maps/place/?q=place_id:ChIJJwRcBNWeBZERfm4Jk0UJVIM,Chelulo's Restaurant,Restaurante,"Mar Pacifico Sur, 388-396, San Bartolo 15856",993 643 694,+51 993 643 694,,,"-12.389334,-76.77741",4.1,,"Cevichería en el distrito de Santa María del Mar, Lima , Lima, Perú"
ChIJ42Yp8JnIBZERBjyrPuM8VUY,https://www.google.com/maps/place/?q=place_id:ChIJ42Yp8JnIBZERBjyrPuM8VUY,Cevichería Mi Barrunto,Marisquería,"Jr. Sebastián Barranca 935, La Victoria 15018",(01) 4272066,+51 1 4272066,mibarrunto.com,http://www.mibarrunto.com/,"-12.0676621,-77.0215643",4.4,,"Cevichería en el distrito de Santa María del Mar, Lima , Lima, Perú"
ChIJN7rTDtWeBZERGsyJ0fFPkO0,https://www.google.com/maps/place/?q=place_id:ChIJN7rTDtWeBZERGsyJ0fFPkO0,"Cebichería ""Rosita""",Restaurante,"Mar Pacifico Sur 495, San Bartolo 15856",980 895 078,+51 980 895 078,,,"-12.3897236,-76.7770081",4,,"Cevichería en el distrito de Santa María del Mar, Lima , Lima, Perú"
ChIJZdYsWjfIBZERGsmTqMbsqDk,https://www.google.com/maps/place/?q=place_id:ChIJZdYsWjfIBZERGsmTqMbsqDk,La Mar Restaurante,Restaurante,"Av. Mariscal La Mar 770, Miraflores 15074",(01) 4213365,+51 1 4213365,lamarcebicheria.com,http://www.lamarcebicheria.com/,"-12.1133171,-77.0453156",4.6,,"Cevichería en el distrito de Santa María del Mar, Lima , Lima, Perú"
ChIJJ_AreIzJBZERy8i0tNWpSUg,https://www.google.com/maps/place/?q=place_id:ChIJJ_AreIzJBZERy8i0tNWpSUg,CEVICHERÍA MIRAMAR AMIGOS,Restaurante,"Av. República de Chile 500, Jesús María 15072",912 689 011,+51 912 689 011,,,"-12.0700071,-77.0386185",4.4,,"Cevichería en el distrito de Santa María del Mar, Lima , Lima, Perú"
ChIJ5ZXhNgCfBZERPHy_SDsmczI,https://www.google.com/maps/place/?q=place_id:ChIJ5ZXhNgCfBZERPHy_SDsmczI,KALAMAR,Marisquería,"Avenida Mar Pacífico Sur Mz a, San Bartolo 15861",955 547 360,+51 955 547 360,facebook.com,https://www.facebook.com/share/1DNCVjAnmA/?mibextid=LQQJ4d,"-12.393615899999999,-76.7746796",4.5,,"Cevichería en el distrito de Santa María del Mar, Lima , Lima, Perú"
ChIJ3eZhfnvHBZER3aXUsLF_Di8,https://www.google.com/maps/place/?q=place_id:ChIJ3eZhfnvHBZER3aXUsLF_Di8,EL POINT CEVICHERO COCOLISO,Restaurante,"Calle San Vicente de Paul 152, El Agustino 15003",997 622 925,+51 997 622 925,,,"-12.0543255,-77.0066372",4.4,,"Cevichería en el distrito de Santa María del Mar, Lima , Lima, Perú"
ChIJ9aoBianIBZERqLFpkzuAyss,https://www.google.com/maps/place/?q=place_id:ChIJ9aoBianIBZERqLFpkzuAyss,Cevichería restaurante Morita,Restaurante,"Avenida Sebastián Lorente 363, Lima 15003",963 877 964,+51 963 877 964,,,"-12.0458394,-77.012249",4.2,,"Cevichería en el distrito de Santa María del Mar, Lima , Lima, Perú"
ChIJs9nT2NieBZERL59lvdLo4Hs,https://www.google.com/maps/place/?q=place_id:ChIJs9nT2NieBZERL59lvdLo4Hs,Playa Santa María del Mar,playa,Santa María del Mar,,,stamariadelmar.gob.pe,http://stamariadelmar.gob.pe/,"-12.4013648,-76.777293",4.5,,"Cevichería en el distrito de Santa María del Mar, Lima , Lima, Perú"
ChIJY17hwh-fBZER1G6W0NQqNSk,https://www.google.com/maps/place/?q=place_id:ChIJY17hwh-fBZER1G6W0NQqNSk,Antojitos Marinos San Bartolo,Restaurante,"Urb. Javier Pérez de Cuellar Mz. R Lt 30, San Bartolo 15856",957 620 785,+51 957 620 785,facebook.com,https://www.facebook.com/antojitosmarinos01/,"-12.390872499999999,-76.7749951",4.4,,"Cevichería en el distrito de Santa María del Mar, Lima , Lima, Perú"
ChIJ3abGR-_OBZERftnLIggSrsU,https://www.google.com/maps/place/?q=place_id:ChIJ3abGR-_OBZERftnLIggSrsU,Cevicheria Sol Mar | Cevichitotv,Restaurante,"Jr. Mariano Meza Medrano, Lima 15103",962 773 703,+51 962 773 703,wa.me,http://wa.me/cevichitotv,"-12.0139059,-77.0692897",4.4,,"Cevichería en el distrito de Santa María del Mar, Lima , Lima, Perú"
ChIJQW_5aJnIBZERyg2SQtWkTYk,https://www.google.com/maps/place/?q=place_id:ChIJQW_5aJnIBZERyg2SQtWkTYk,Cevicheria “Mi Gente”,Restaurante,"Jr. Sebastián Barranca 1255, La Victoria 15033",997 000 444,+51 997 000 444,,,"-12.0671235,-77.0175328",4.6,,"Cevichería en el distrito de Santa María del Mar, Lima , Lima, Perú"
ChIJMR9YGdTJBZERlShclPdWWss,https://www.google.com/maps/place/?q=place_id:ChIJMR9YGdTJBZERlShclPdWWss,Ismael Barra Marina,,"Jr. Junín 755, Lima 15001",969 433 773,+51 969 433 773,facebook.com,https://www.facebook.com/BarracevicheraIsmael,"-12.0489851,-77.0244973",4,,"Cevichería en el distrito de Santa María del Mar, Lima , Lima, Perú"
ChIJ9w9yrNaeBZERgGQ6_iC4sMk,https://www.google.com/maps/place/?q=place_id:ChIJ9w9yrNaeBZERgGQ6_iC4sMk,Rocío de Santa María del Mar,Restaurante,"J64G+V77, San Bartolo 15861",(01) 4308184,+51 1 4308184,,,"-12.3928291,-76.7743309",4.2,,"Pizzería en el distrito de Santa María del Mar, Lima , Lima, Perú"
ChIJFTIP-NSeBZERk__COLh2tr4,https://www.google.com/maps/place/?q=place_id:ChIJFTIP-NSeBZERk__COLh2tr4,EL ANDER,Pizzería,"J66F+4F5, San Bartolo 15856",961 081 407,+51 961 081 407,,,"-12.389725199999999,-76.7762644",4.7,,"Pizzería en el distrito de Santa María del Mar, Lima , Lima, Perú"
ChIJW8LEB9WeBZERxuffQ31C56k,https://www.google.com/maps/place/?q=place_id:ChIJW8LEB9WeBZERxuffQ31C56k,Brandon Pizzas Y Pastas,Pizzería,"Mar Pacifico Sur 520, San Bartolo 15856",982 223 094,+51 982 223 094,brandonpizzas.com,http://www.brandonpizzas.com/,"-12.3897326,-76.7773229",4.2,,"Pizzería en el distrito de Santa María del Mar, Lima , Lima, Perú"
ChIJM6o8ycnJBZER6ofCBPRXnwA,https://www.google.com/maps/place/?q=place_id:ChIJM6o8ycnJBZER6ofCBPRXnwA,La Italiana Pizzería,Pizzería,"Av. República de Chile 289, Lima 15072",958 057 189,+51 958 057 189,facebook.com,https://www.facebook.com/share/1AC6dmVNbh/?mibextid=wwXIfr,"-12.06683,-77.037922",4.2,,"Pizzería en el distrito de Santa María del Mar, Lima , Lima, Perú"
ChIJT8VGqNaeBZERPaqnwvc8DjI,https://www.google.com/maps/place/?q=place_id:ChIJT8VGqNaeBZERPaqnwvc8DjI,Restaurante Alexandra,Restaurante peruano,"15861 Mz A Lt 37 Urb Villa Mercedes, Santa María del Mar 15861",,,,,"-12.3925697,-76.7746093",4.3,,"Pizzería en el distrito de Santa María del Mar, Lima , Lima, Perú"
ChIJb59yQdWeBZERnI7tEEeix-o,https://www.google.com/maps/place/?q=place_id:ChIJb59yQdWeBZERnI7tEEeix-o,Pizza Time,Restaurante,"Mar Pacifico Sur 350, San Bartolo 15856",,,,,"-12.3882862,-76.7786978",4.8,,"Pizzería en el distrito de Santa María del Mar, Lima , Lima, Perú"
ChIJX03nX9meBZERYO9gOrtJjck,https://www.google.com/maps/place/?q=place_id:ChIJX03nX9meBZERYO9gOrtJjck,Truck Park,Restaurante,"H6XG+389, Montecarlo, Santa María del Mar 15861",,,,,"-12.4023307,-76.7741298",4.2,,"Pizzería en el distrito de Santa María del Mar, Lima , Lima, Perú"
ChIJ76qWNACfBZERHanFNTuW9Js,https://www.google.com/maps/place/?q=place_id:ChIJ76qWNACfBZERHanFNTuW9Js,Olibari Pizzeria San Bartolo,Pizzería,"referencia al costato del internet del mercado, Mar Pacifico Sur NRO 23, San Bartolo 15861",,,,,"-12.3895945,-76.7771492",4.7,,"Pizzería en el distrito de Santa María del Mar, Lima , Lima, Perú"
ChIJa_iDSZLJBZERv4qkdD6SYIc,https://www.google.com/maps/place/?q=place_id:ChIJa_iDSZLJBZERv4qkdD6SYIc,Pizzeria Zarelle,Pizzería,"Jirón Lloque Yupanqui 1299, Jesús María LIMA 11",(01) 7743730,+51 1 7743730,facebook.com,https://www.facebook.com/PizzeriaZarelleOficial/,"-12.0749795,-77.04593899999999",4.2,,"Pizzería en el distrito de Santa María del Mar, Lima , Lima, Perú"
ChIJWX98uqzJBZERHEkpzkoTxAo,https://www.google.com/maps/place/?q=place_id:ChIJWX98uqzJBZERHEkpzkoTxAo,Zarelle - Pizzería & Trattoría,Pizzería,"Av. Gregorio Escobedo 992, Jesús María 15076",925 975 265,+51 925 975 265,facebook.com,https://www.facebook.com/PizzeriaZarelleOficial/,"-12.0891003,-77.0572437",4.4,,"Pizzería en el distrito de Santa María del Mar, Lima , Lima, Perú"
ChIJ1divLgDHBZERRopmXQ5vbfo,https://www.google.com/maps/place/?q=place_id:ChIJ1divLgDHBZERRopmXQ5vbfo,La italiana Pizzería - San Luis,Pizzería,"Av. San Luis 917, San Luis 15021",958 057 189,+51 958 057 189,,,"-12.075716199999999,-77.00053849999999",4.8,,"Pizzería en el distrito de Santa María del Mar, Lima , Lima, Perú"
ChIJKfUuR9WeBZERzrQtTnUwZus,https://www.google.com/maps/place/?q=place_id:ChIJKfUuR9WeBZERzrQtTnUwZus,La Milonga del SanTito,Restaurante argentino,"Mar Pacifico Sur 335, San Bartolo 15856",994 866 147,+51 994 866 147,facebook.com,https://www.facebook.com/LaMilongaDelSanTito/info/?tab=page_info,"-12.3880153,-76.7785555",4.3,,"Pizzería en el distrito de Santa María del Mar, Lima , Lima, Perú"
ChIJs7TEDACfBZER8xrpvwuiWDE,https://www.google.com/maps/place/?q=place_id:ChIJs7TEDACfBZER8xrpvwuiWDE,PIZZA RAUL SAN BARTOLO,Pizzería,"J66C+7W4, Mar Pacifico Sur, San Bartolo 15861",,,,,"-12.3893671,-76.7776763",,,"Pizzería en el distrito de Santa María del Mar, Lima , Lima, Perú"
ChIJiQObW-afBZER4tsobo04GhM,https://www.google.com/maps/place/?q=place_id:ChIJiQObW-afBZER4tsobo04GhM,Ël Galeon,Pizzería,"Malecon Jose De San Martin Cdra 3, San Bartolo 15856",,,,,"-12.3906429,-76.7789859",4.9,,"Pizzería en el distrito de Santa María del Mar, Lima , Lima, Perú"
ChIJuUBofwCfBZER-I7XRrszjoQ,https://www.google.com/maps/place/?q=place_id:ChIJuUBofwCfBZER-I7XRrszjoQ,Yakamoz Pizzeria Artesanal a la Leña,Pizzería,"Los Barcos 170, San Bartolo 15856",902 498 458,+51 902 498 458,,,"-12.389648699999999,-76.7782",4.5,,"Pizzería en el distrito de Santa María del Mar, Lima , Lima, Perú"
ChIJeTi7a_vIBZER6PQc5w7MRfc,https://www.google.com/maps/place/?q=place_id:ChIJeTi7a_vIBZER6PQc5w7MRfc,Bongiorno Trattoria,Restaurante italiano,"Jirón Huamachuco 1495, Jesús María 15072",963 368 289,+51 963 368 289,m.facebook.com,https://m.facebook.com/bongiornotrattoria/?ref=bookmarks,"-12.076789,-77.0493848",4.5,,"Pizzería en el distrito de Santa María del Mar, Lima , Lima, Perú"
ChIJE0XT2taeBZERA2V3yTwqzyI,https://www.google.com/maps/place/?q=place_id:ChIJE0XT2taeBZERA2V3yTwqzyI,Rocio de San Bartolo,Restaurante,"Mar Pacifico Sur Mz ""O"" Lt 15, San Bartolo 15856",(01) 4308184,+51 1 4308184,,,"-12.394622,-76.77489849999999",4,,"Pizzería en el distrito de Santa María del Mar, Lima , Lima, Perú"
ChIJ5zOF3h7JBZER94ZtpWWGQ9I,https://www.google.com/maps/place/?q=place_id:ChIJ5zOF3h7JBZER94ZtpWWGQ9I,Alta Llama - Pizzería Artesanal,Pizzería,"Av. del Ejército 238, Magdalena del Mar 15076",914 118 292,+51 914 118 292,instagram.com,https://www.instagram.com/alta_llama/?hl=es-la,"-12.0975092,-77.0711209",4.6,,"Pizzería en el distrito de Santa María del Mar, Lima , Lima, Perú"
ChIJB5GIr_zIBZERAwg5-Uv0ZkI,https://www.google.com/maps/place/?q=place_id:ChIJB5GIr_zIBZERAwg5-Uv0ZkI,Pizzería Zarelle,Pizzería,"Av. Arnaldo Márquez 1521, Jesús María 15072",(01) 2545299,+51 1 2545299,,,"-12.0760989,-77.051294",4.1,,"Pizzería en el distrito de Santa María del Mar, Lima , Lima, Perú"
ChIJ6ybezDyfBZERdQRv2N_h-VQ,https://www.google.com/maps/place/?q=place_id:ChIJ6ybezDyfBZERdQRv2N_h-VQ,Ragú Pastas y Panes Artesanales,Restaurante,"San Bartolo 112, San Bartolo 15856",916 369 741,+51 916 369 741,instagram.com,https://www.instagram.com/ragu.sanbartolo/,"-12.3904959,-76.7803524",4.8,,"Pizzería en el distrito de Santa María del Mar, Lima , Lima, Perú"
ChIJN6J-giifBZERMSmW7NelN_Q,https://www.google.com/maps/place/?q=place_id:ChIJN6J-giifBZERMSmW7NelN_Q,Chifa Shan Bartolo,Restaurante,"Los Barcos 156, San Bartolo 15856",973 286 601,+51 973 286 601,,,"-12.3895796,-76.77824609999999",4.1,,"Chifa en el distrito de Santa María del Mar, Lima , Lima, Perú"
ChIJry9beQDJBZERinIfdvHdFUU,https://www.google.com/maps/place/?q=place_id:ChIJry9beQDJBZERinIfdvHdFUU,El Chifa de Pedrito,Restaurante,"Jr. La Mar 564, Lima 15018",,,,,"-12.064218,-77.0197167",3.5,,"Chifa en el distrito de Santa María del Mar, Lima , Lima, Perú"
ChIJv3pGBBzGBZERZ48mkASs0Fk,https://www.google.com/maps/place/?q=place_id:ChIJv3pGBBzGBZERZ48mkASs0Fk,"Chifa ""Rain""",Restaurante chino,"Av. Riva Agüero 353, El Agustino 15003",961 816 340,+51 961 816 340,instagram.com,https://www.instagram.com/chifarain?igsh=cnRyd2x2OGw1ZzA2,"-12.0559312,-77.00520139999999",3.5,,"Chifa en el distrito de Santa María del Mar, Lima , Lima, Perú"
ChIJBSiWK1vHBZERy1d6TnqOgPg,https://www.google.com/maps/place/?q=place_id:ChIJBSiWK1vHBZERy1d6TnqOgPg,Chifa El Gran Char Lee,Restaurante chino,"Av. Riva Agüero 906, El Agustino 15003",948 325 567,+51 948 325 567,,,"-12.0519409,-77.0031273",4,,"Chifa en el distrito de Santa María del Mar, Lima , Lima, Perú"
ChIJ60FqfLrIBZERJuak5krBWOI,https://www.google.com/maps/place/?q=place_id:ChIJ60FqfLrIBZERJuak5krBWOI,Chifa Wa Lok,Restaurante cantonés,"Jr. Paruro 878, Lima 15001",(01) 4272750,+51 1 4272750,,,"-12.0522029,-77.02513979999999",4.3,,"Chifa en el distrito de Santa María del Mar, Lima , Lima, Perú"
ChIJ0S8YFLfIBZERZdicfNudFv0,https://www.google.com/maps/place/?q=place_id:ChIJ0S8YFLfIBZERZdicfNudFv0,Chifa Fu JUI Jr. miroquezada,Restaurante chino,"Jr. Sta. Rosa 434, Lima 15001",(01) 4283363,+51 1 4283363,,,"-12.050201399999999,-77.0294112",4.1,,"Chifa en el distrito de Santa María del Mar, Lima , Lima, Perú"
ChIJlVuOZ7rIBZERxxTHwJ4KV_E,https://www.google.com/maps/place/?q=place_id:ChIJlVuOZ7rIBZERxxTHwJ4KV_E,CHIFA WANG,Restaurante de cocina mandarina,"Jr. Paruro 978, Lima 15001",997 168 820,+51 997 168 820,,,"-12.0530449,-77.025381",3.7,,"Chifa en el distrito de Santa María del Mar, Lima , Lima, Perú"
ChIJ_wxrfrDIBZERsaz07dmywsQ,https://www.google.com/maps/place/?q=place_id:ChIJ_wxrfrDIBZERsaz07dmywsQ,Salón De La Felicidad,Restaurante,"Jr. Paruro 795, Lima 15001",(01) 4262190,+51 1 4262190,,,"-12.0515074,-77.02469119999999",4.1,,"Chifa en el distrito de Santa María del Mar, Lima , Lima, Perú"
ChIJd1iHyrHIBZER8S60wyRhhfE,https://www.google.com/maps/place/?q=place_id:ChIJd1iHyrHIBZER8S60wyRhhfE,Chun Koc Sen,Restaurante cantonés,"Jr. Paruro 890, Lima 15001",(01) 2379697,+51 1 2379697,,,"-12.052273,-77.025171",4.4,,"Chifa en el distrito de Santa María del Mar, Lima , Lima, Perú"
ChIJsVUojrrIBZERp1q3CgkeIb0,https://www.google.com/maps/place/?q=place_id:ChIJsVUojrrIBZERp1q3CgkeIb0,chifa sopa wantan,Restaurante,"Jr. Sta. Rosa 895, Lima 15001",922 336 811,+51 922 336 811,,,"-12.0526403,-77.0233038",4.2,,"Chifa en el distrito de Santa María del Mar, Lima , Lima, Perú"
ChIJCQj4xR_GBZER9cwKoD6l-Nc,https://www.google.com/maps/place/?q=place_id:ChIJCQj4xR_GBZER9cwKoD6l-Nc,Chifa San Joi Lee,Restaurante,"URB manzanilla block D-17, Lima",918 006 204,+51 918 006 204,facebook.com,https://www.facebook.com/sanjoilee/,"-12.060018399999999,-77.00935969999999",4.2,,"Chifa en el distrito de Santa María del Mar, Lima , Lima, Perú"
