id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJ5Z-WaqXruZERiL0BXYGUvC8,https://www.google.com/maps/place/?q=place_id:ChIJ5Z-WaqXruZERiL0BXYGUvC8,Restaurant - Pollería Las Americas,Tienda de aves de corral,"Avenida Las Americas 103, Yurimaguas 16501",975 544 761,+51 975 544 761,,,"-5.898604499999999,-76.1120105",,,"Pollería en el distrito de Yurimaguas, Alto Amazonas , Loreto, Perú"
ChIJvdwQcTLruZERgVd2NTQAS9U,https://www.google.com/maps/place/?q=place_id:ChIJvdwQcTLruZERgVd2NTQAS9U,LA CASONA RESTAURANT POLLERIA,Tienda de aves de corral,"Al frente de la I.E Juan Julián Primo Ruiz, Comercio 917, Yurimaguas 16501",946 808 797,+51 946 808 797,,,"-5.9032556,-76.1012104",2.5,,"Pollería en el distrito de Yurimaguas, Alto Amazonas , Loreto, Perú"
ChIJq4DP9Z_quZERIWIV-u6mqt4,https://www.google.com/maps/place/?q=place_id:ChIJq4DP9Z_quZERIWIV-u6mqt4,Pepi's House,Tienda de aves de corral,"C. Arica 205, Yurimaguas 16501",972 606 406,+51 972 606 406,pepisburger.ola.click,https://pepisburger.ola.click/,"-5.896350099999999,-76.1038943",3.9,,"Pollería en el distrito de Yurimaguas, Alto Amazonas , Loreto, Perú"
ChIJUer2SyDAuZERk3zTnTZc4cA,https://www.google.com/maps/place/?q=place_id:ChIJUer2SyDAuZERk3zTnTZc4cA,Cevicheria El Dragon Marino II,Restaurante,"barrio Moralillos, Angamos 809, Yurimaguas 16501",937 474 375,+51 937 474 375,,,"-5.8891206,-76.1106625",3.9,,"Cevichería en el distrito de Yurimaguas, Alto Amazonas , Loreto, Perú"
ChIJ8zQv1hLruZERwGOMa71sWVU,https://www.google.com/maps/place/?q=place_id:ChIJ8zQv1hLruZERwGOMa71sWVU,cevicheria,Restaurante,"4V3H+CCG, Yurimaguas 16501",,,,,"-5.8964364,-76.121427",4.1,,"Cevichería en el distrito de Yurimaguas, Alto Amazonas , Loreto, Perú"
ChIJMXG3NUjruZERaaNxAw-nwvM,https://www.google.com/maps/place/?q=place_id:ChIJMXG3NUjruZERaaNxAw-nwvM,RESTAURANT CEVICHERIA LAS AVISPAS,Restaurante,"Psje Morona 100 Barrio la Loma, 16501",965 926 938,+51 965 926 938,,,"-5.8995896,-76.1018374",4.3,,"Cevichería en el distrito de Yurimaguas, Alto Amazonas , Loreto, Perú"
ChIJQx-bzJ_quZERQZBSPlo_tAU,https://www.google.com/maps/place/?q=place_id:ChIJQx-bzJ_quZERQZBSPlo_tAU,Restobar CHILIN'S,Restaurante,"Mariscal Castilla 329, Yurimaguas 16501",942 830 598,+51 942 830 598,m.facebook.com,https://m.facebook.com/Chilin-%20yurimaguas/?ref=bookmarks,"-5.893202,-76.10523359999999",4,,"Cevichería en el distrito de Yurimaguas, Alto Amazonas , Loreto, Perú"
ChIJo6t6cifAuZERoEtTRoDQjFQ,https://www.google.com/maps/place/?q=place_id:ChIJo6t6cifAuZERoEtTRoDQjFQ,Cevicheria Kiko's Restaurant,Restaurante,"4V5M+J7M, Yurimaguas 16501",938 169 097,+51 938 169 097,,,"-5.8909027,-76.1168266",3.9,,"Cevichería en el distrito de Yurimaguas, Alto Amazonas , Loreto, Perú"
ChIJv7QwEADruZERjDLaE60NDj4,https://www.google.com/maps/place/?q=place_id:ChIJv7QwEADruZERjDLaE60NDj4,Cevichería cruz,Restaurante,"Comercio 409, Yurimaguas 16501",,,,,"-5.897855,-76.10270729999999",,,"Cevichería en el distrito de Yurimaguas, Alto Amazonas , Loreto, Perú"
ChIJY2-bv3nruZERzz3S7z9SsrU,https://www.google.com/maps/place/?q=place_id:ChIJY2-bv3nruZERzz3S7z9SsrU,Carajito Restobar,Marisquería,"C. Sgto. Lores 401, Yurimaguas 16501",,,,,"-5.8993136999999995,-76.1026365",4.2,,"Cevichería en el distrito de Yurimaguas, Alto Amazonas , Loreto, Perú"
ChIJd-FsignruZERkdvNMMQVCpM,https://www.google.com/maps/place/?q=place_id:ChIJd-FsignruZERkdvNMMQVCpM,"Cevicheria ""El Dorado""",Restaurante,"51, Yurimaguas",917 669 253,+51 917 669 253,,,"-5.9012364999999996,-76.1083719",3.3,,"Cevichería en el distrito de Yurimaguas, Alto Amazonas , Loreto, Perú"
ChIJxRi_vvrruZERnZ1y-UgxK08,https://www.google.com/maps/place/?q=place_id:ChIJxRi_vvrruZERnZ1y-UgxK08,Cevicheria Deysi,Restaurante,"Bolognesi 713, Yurimaguas 16501",942 681 992,+51 942 681 992,,,"-5.8928196,-76.11235479999999",5,,"Cevichería en el distrito de Yurimaguas, Alto Amazonas , Loreto, Perú"
ChIJy5jlPgDBuZERX3v8XBpzgAE,https://www.google.com/maps/place/?q=place_id:ChIJy5jlPgDBuZERX3v8XBpzgAE,"Cevicheria ""RIO-MAR""",Marisquería,"Barrio La Natividad, Calle 29 de Junio 408, Yurimaguas 16501",943 404 113,+51 943 404 113,,,"-5.8966686,-76.1067321",3.8,,"Cevichería en el distrito de Yurimaguas, Alto Amazonas , Loreto, Perú"
ChIJly-R58zruZERVy_b31Y-r3I,https://www.google.com/maps/place/?q=place_id:ChIJly-R58zruZERVy_b31Y-r3I,Cebicheria el rey,Zona de restauración,"Esquina de la Calle, Calle Marañon 305, Avenida Las Americas con, Yurimaguas 16501",965 830 435,+51 965 830 435,,,"-5.8985677,-76.1119382",5,,"Cevichería en el distrito de Yurimaguas, Alto Amazonas , Loreto, Perú"
ChIJk3bg5CPAuZERsBabxIbGnlc,https://www.google.com/maps/place/?q=place_id:ChIJk3bg5CPAuZERsBabxIbGnlc,Cevicheria Burga,Restaurante,"Maynas #535, Yurimaguas",965 918 025,+51 965 918 025,,,"-5.8862239999999995,-76.1138126",3.7,,"Cevichería en el distrito de Yurimaguas, Alto Amazonas , Loreto, Perú"
ChIJ_6BvKfjBuZERRzZOdWjm-iA,https://www.google.com/maps/place/?q=place_id:ChIJ_6BvKfjBuZERRzZOdWjm-iA,Mar & Fuego polleria y cevicheria,Restaurante,"51, Yurimaguas 16501",974 870 353,+51 974 870 353,,,"-5.889946,-76.1062474",3.2,,"Cevichería en el distrito de Yurimaguas, Alto Amazonas , Loreto, Perú"
ChIJG0XxWqHquZER-Z44o6PW6sc,https://www.google.com/maps/place/?q=place_id:ChIJG0XxWqHquZER-Z44o6PW6sc,Restaurante Cebicheria LA GATA,Restaurante,"065, C. Arica 206, Yurimaguas 065",,,,,"-5.8963081,-76.10390079999999",3.3,,"Cevichería en el distrito de Yurimaguas, Alto Amazonas , Loreto, Perú"
ChIJDbHBunTBuZEROngVh2AozB8,https://www.google.com/maps/place/?q=place_id:ChIJDbHBunTBuZEROngVh2AozB8,Peña show cevicheria xplosion nortña,Restaurante familiar,"4V59+XHC, Yurimaguas 16501",925 388 817,+51 925 388 817,,,"-5.890058799999999,-76.1311138",4.1,,"Cevichería en el distrito de Yurimaguas, Alto Amazonas , Loreto, Perú"
ChIJHRL1MwDruZERUZEpG9RrfNc,https://www.google.com/maps/place/?q=place_id:ChIJHRL1MwDruZERUZEpG9RrfNc,CEVICHERÍA BURUNDANGA,Marisquería,"Alfonso Ugarte 119, Yurimaguas 16501",910 877 662,+51 910 877 662,,,"-5.8927062999999995,-76.1049869",,,"Cevichería en el distrito de Yurimaguas, Alto Amazonas , Loreto, Perú"
ChIJZ_1EuMTruZERzJMWifqHFaY,https://www.google.com/maps/place/?q=place_id:ChIJZ_1EuMTruZERzJMWifqHFaY,STOP CEVICHERIA,Restaurante,"Tnte Cesar Lopez Rojas 709-515, Yurimaguas 16501",,,,,"-5.8948971,-76.10738169999999",4.5,,"Cevichería en el distrito de Yurimaguas, Alto Amazonas , Loreto, Perú"
ChIJE_gi6BzBuZERDGTCVJzdZvk,https://www.google.com/maps/place/?q=place_id:ChIJE_gi6BzBuZERDGTCVJzdZvk,Casa Marina - Cevicheria,Marisquería,"Iquitos 406, Yurimaguas 16501",,,,,"-5.8897929,-76.11546299999999",,,"Cevichería en el distrito de Yurimaguas, Alto Amazonas , Loreto, Perú"
ChIJdzQTXKHquZERdsCNt_0YaJc,https://www.google.com/maps/place/?q=place_id:ChIJdzQTXKHquZERdsCNt_0YaJc,CEVICHERÍA FABRIZIO,Restaurante,"Psje Morona 100 Barrio la Loma, 16501",(065) 781592,+51 65 781592,,,"-5.9003608,-76.1013348",3,,"Cevichería en el distrito de Yurimaguas, Alto Amazonas , Loreto, Perú"
ChIJXeE1Q7nruZERVGKZKIshvrs,https://www.google.com/maps/place/?q=place_id:ChIJXeE1Q7nruZERVGKZKIshvrs,Cevicheria Sabor Trujillano,Marisquería,"Condamine 712, Yurimaguas 16501",948 019 747,+51 948 019 747,,,"-5.9015081,-76.1127257",,,"Cevichería en el distrito de Yurimaguas, Alto Amazonas , Loreto, Perú"
ChIJJaS4TJ_ruZERZBdA-kxGfT8,https://www.google.com/maps/place/?q=place_id:ChIJJaS4TJ_ruZERZBdA-kxGfT8,La trattoria yurimaguas,Pizzería,"Plaza de armas, Yurimaguas 16501",,,,,"-5.8949603999999995,-76.1038756",4.5,,"Pizzería en el distrito de Yurimaguas, Alto Amazonas , Loreto, Perú"
ChIJkTc_RwDruZERPc4zhE2FChw,https://www.google.com/maps/place/?q=place_id:ChIJkTc_RwDruZERPc4zhE2FChw,Massa Pizza,Pizzería,"Alfonso Ugarte 411, Yurimaguas 10130",996 460 794,+51 996 460 794,,,"-5.8937064999999995,-76.10820749999999",5,,"Pizzería en el distrito de Yurimaguas, Alto Amazonas , Loreto, Perú"
ChIJeePWFCDAuZERBkx4yd0dgRA,https://www.google.com/maps/place/?q=place_id:ChIJeePWFCDAuZERBkx4yd0dgRA,levi pizza,Restaurante,"C. Zamora 527, Yurimaguas 15074",931 582 884,+51 931 582 884,levipizza.com,http://www.levipizza.com/,"-5.8906727,-76.1101837",4.5,,"Pizzería en el distrito de Yurimaguas, Alto Amazonas , Loreto, Perú"
ChIJ--0vfPfBuZEReZxZCpUqrZY,https://www.google.com/maps/place/?q=place_id:ChIJ--0vfPfBuZEReZxZCpUqrZY,levale pizzas,Pizzería,"C. Arica 210, Yurimaguas 16501",931 582 884,+51 931 582 884,,,"-5.8963772,-76.1040594",4.3,,"Pizzería en el distrito de Yurimaguas, Alto Amazonas , Loreto, Perú"
ChIJRdVAGBXruZERZSX3lxGeApY,https://www.google.com/maps/place/?q=place_id:ChIJRdVAGBXruZERZSX3lxGeApY,Pizza Manoa,Restaurante,"Libertad 345, Yurimaguas 16501",960 644 724,+51 960 644 724,facebook.com,https://www.facebook.com/pizzamaniayurimaguas/,"-5.8970201,-76.12627309999999",,,"Pizzería en el distrito de Yurimaguas, Alto Amazonas , Loreto, Perú"
ChIJjw3AOwDBuZERlWisVSIcDZQ,https://www.google.com/maps/place/?q=place_id:ChIJjw3AOwDBuZERlWisVSIcDZQ,"Espiga, Leche y Miel",Pizzería,"15 de Agosto 906, Yurimaguas 16501",,,,,"-5.8840211,-76.1319147",5,,"Pizzería en el distrito de Yurimaguas, Alto Amazonas , Loreto, Perú"
ChIJ_Q2XOwDruZERjhyrg_YFMS4,https://www.google.com/maps/place/?q=place_id:ChIJ_Q2XOwDruZERjhyrg_YFMS4,Kings Pizza Yurimaguas,Pizzería,"C. Bolivar 200a, Yurimaguas 16501",930 305 724,+51 930 305 724,,,"-5.894183399999999,-76.1042509",3.4,,"Pizzería en el distrito de Yurimaguas, Alto Amazonas , Loreto, Perú"
ChIJzcrXsa3ruZERyhOFpJb_08o,https://www.google.com/maps/place/?q=place_id:ChIJzcrXsa3ruZERyhOFpJb_08o,Maga Pizza,Pizzería,"Alfonso Ugarte #532, Yurimaguas 16501",935 552 611,+51 935 552 611,maga-pizza.ueniweb.com,https://maga-pizza.ueniweb.com/?utm_campaign=gmb,"-5.8937173,-76.10974329999999",4,,"Pizzería en el distrito de Yurimaguas, Alto Amazonas , Loreto, Perú"
ChIJjyIwfbkLupER6yEGvHS0WLk,https://www.google.com/maps/place/?q=place_id:ChIJjyIwfbkLupER6yEGvHS0WLk,Levale restó bar,Pizzería,"Ma. del Paranapura mz.k.lt.06, Yurimaguas 16501",931 582 884,+51 931 582 884,levalepizza.com,http://www.levalepizza.com/,"-5.8815323,-76.1241051",5,,"Pizzería en el distrito de Yurimaguas, Alto Amazonas , Loreto, Perú"
ChIJ8dF2J3XruZERT60_AW6KoeE,https://www.google.com/maps/place/?q=place_id:ChIJ8dF2J3XruZERT60_AW6KoeE,The Good Life,Restaurante,"28 de Julio N° 811, Yurimaguas 16501",986 372 795,+51 986 372 795,,,"-5.8919393,-76.11235099999999",5,,"Pizzería en el distrito de Yurimaguas, Alto Amazonas , Loreto, Perú"
ChIJXa3MnovruZERr4UfRGda1MY,https://www.google.com/maps/place/?q=place_id:ChIJXa3MnovruZERr4UfRGda1MY,Shawi Parrillas Salón Café,Restaurante,"C. Sgto. Lores 118, Yurimaguas 16501",951 422 149,+51 951 422 149,facebook.com,https://www.facebook.com/ShawiYgs,"-5.8958539,-76.1045761",4.3,,"Pizzería en el distrito de Yurimaguas, Alto Amazonas , Loreto, Perú"
ChIJq4DP9Z_quZERIWIV-u6mqt4,https://www.google.com/maps/place/?q=place_id:ChIJq4DP9Z_quZERIWIV-u6mqt4,Pepi's House,Tienda de aves de corral,"C. Arica 205, Yurimaguas 16501",972 606 406,+51 972 606 406,pepisburger.ola.click,https://pepisburger.ola.click/,"-5.896350099999999,-76.1038943",3.9,,"Pizzería en el distrito de Yurimaguas, Alto Amazonas , Loreto, Perú"
ChIJJcJ1tX7ruZERwBpEL9M6KGw,https://www.google.com/maps/place/?q=place_id:ChIJJcJ1tX7ruZERwBpEL9M6KGw,DELEITES,Restaurante,"Francisco Bardales 223, Yurimaguas 16501",932 855 952,+51 932 855 952,,,"-5.8949929999999995,-76.1088293",5,,"Pizzería en el distrito de Yurimaguas, Alto Amazonas , Loreto, Perú"
ChIJ4wg-GqHquZERRrfk7QWyLIM,https://www.google.com/maps/place/?q=place_id:ChIJ4wg-GqHquZERRrfk7QWyLIM,Chifa Central Yurimaguas Alto Amazonas,Restaurante chino,"Mariscal Castilla 115, Yurimaguas 16501",(065) 513915,+51 65 513915,,,"-5.894604,-76.1048045",3.6,,"Chifa en el distrito de Yurimaguas, Alto Amazonas , Loreto, Perú"
ChIJJwN9jqHquZERjf_8NpKtjv8,https://www.google.com/maps/place/?q=place_id:ChIJJwN9jqHquZERjf_8NpKtjv8,Chifa Wang,Restaurante,"Jose Riera 122, Yurimaguas 16501",966 688 168,+51 966 688 168,,,"-5.8963626,-76.10701329999999",3.7,,"Chifa en el distrito de Yurimaguas, Alto Amazonas , Loreto, Perú"
ChIJidB_ghjBuZERlSHvKMQPQEY,https://www.google.com/maps/place/?q=place_id:ChIJidB_ghjBuZERlSHvKMQPQEY,Chifa Moralillos,Restaurante,"Francisco Bardales 701, Yurimaguas 16501",(065) 762082,+51 65 762082,,,"-5.8899386,-76.1095741",3.8,,"Chifa en el distrito de Yurimaguas, Alto Amazonas , Loreto, Perú"
ChIJd8QAtpvruZERQNy2JbQZvco,https://www.google.com/maps/place/?q=place_id:ChIJd8QAtpvruZERQNy2JbQZvco,Chifa - Restaurant Angulo`s,Restaurante,"Tnte Cesar Lopez Rojas Nº 747, Perú 16501",,,,,"-5.8954376,-76.1092685",3.9,,"Chifa en el distrito de Yurimaguas, Alto Amazonas , Loreto, Perú"
ChIJ0y-_TgDBuZERKRsIf787ysE,https://www.google.com/maps/place/?q=place_id:ChIJ0y-_TgDBuZERKRsIf787ysE,Chifa polleria MISHKEBICHE,Restaurante chino,"Angamos 613, Yurimaguas 16501",931 335 349,+51 931 335 349,,,"-5.8912436,-76.1103248",5,,"Chifa en el distrito de Yurimaguas, Alto Amazonas , Loreto, Perú"
ChIJgyUGLgDBuZERJwJFAZxfCKw,https://www.google.com/maps/place/?q=place_id:ChIJgyUGLgDBuZERJwJFAZxfCKw,"CHIFA POLLERIA ""LAI FU""",Restaurante chino,"4V5M+V5Q Cancha La Molina, Yurimaguas 16501",,,,,"-5.8904115,-76.11696189999999",4,,"Chifa en el distrito de Yurimaguas, Alto Amazonas , Loreto, Perú"
ChIJD7JL7P_ruZERwCifrnBUzF4,https://www.google.com/maps/place/?q=place_id:ChIJD7JL7P_ruZERwCifrnBUzF4,CHIFA YU WA LOK Cocina Oriental,Comida china para llevar,16501,949 909 051,+51 949 909 051,instagram.com,https://www.instagram.com/yuwalokygs/,"-5.8965119999999995,-76.104559",3,,"Chifa en el distrito de Yurimaguas, Alto Amazonas , Loreto, Perú"
ChIJY2CS3uTruZERPIXa4W_8F1E,https://www.google.com/maps/place/?q=place_id:ChIJY2CS3uTruZERPIXa4W_8F1E,Saru Fusión Alitas & Makis,Restaurante,"Bolognesi 724, Yurimaguas 13001",955 778 429,+51 955 778 429,instagram.com,https://www.instagram.com/saru_fusion/profilecard/?igsh=MWhmanFib3FrNHlxZQ==,"-5.8925373,-76.11172239999999",4.2,,"Makis en el distrito de Yurimaguas, Alto Amazonas , Loreto, Perú"
ChIJPcYxz4bruZERh4I9B1F6zHs,https://www.google.com/maps/place/?q=place_id:ChIJPcYxz4bruZERh4I9B1F6zHs,Misho Sushi,Restaurante,"51, Yurimaguas 16501",945 416 804,+51 945 416 804,wa.me,https://wa.me/message/O55SXYU6XYKWI1,"-5.9026610999999995,-76.1013546",4.1,,"Makis en el distrito de Yurimaguas, Alto Amazonas , Loreto, Perú"
ChIJ6-b7lGrruZERBWzVWesdpxQ,https://www.google.com/maps/place/?q=place_id:ChIJ6-b7lGrruZERBWzVWesdpxQ,Pekin Comida China Rapida,Restaurante,"Loreto, Yurimaguas 16501",968 500 370,+51 968 500 370,,,"-5.8977308,-76.11128289999999",4.1,,"Comida oriental en el distrito de Yurimaguas, Alto Amazonas , Loreto, Perú"
ChIJ4wg-GqHquZERRrfk7QWyLIM,https://www.google.com/maps/place/?q=place_id:ChIJ4wg-GqHquZERRrfk7QWyLIM,Chifa Central Yurimaguas Alto Amazonas,Restaurante chino,"Mariscal Castilla 115, Yurimaguas 16501",(065) 513915,+51 65 513915,,,"-5.894604,-76.1048045",3.6,,"Comida oriental en el distrito de Yurimaguas, Alto Amazonas , Loreto, Perú"
ChIJD7JL7P_ruZERwCifrnBUzF4,https://www.google.com/maps/place/?q=place_id:ChIJD7JL7P_ruZERwCifrnBUzF4,CHIFA YU WA LOK Cocina Oriental,Comida china para llevar,16501,949 909 051,+51 949 909 051,instagram.com,https://www.instagram.com/yuwalokygs/,"-5.8965119999999995,-76.104559",3,,"Comida oriental en el distrito de Yurimaguas, Alto Amazonas , Loreto, Perú"
ChIJPcYxz4bruZERh4I9B1F6zHs,https://www.google.com/maps/place/?q=place_id:ChIJPcYxz4bruZERh4I9B1F6zHs,Misho Sushi,Restaurante,"51, Yurimaguas 16501",945 416 804,+51 945 416 804,wa.me,https://wa.me/message/O55SXYU6XYKWI1,"-5.9026610999999995,-76.1013546",4.1,,"Comida oriental en el distrito de Yurimaguas, Alto Amazonas , Loreto, Perú"
ChIJd8QAtpvruZERQNy2JbQZvco,https://www.google.com/maps/place/?q=place_id:ChIJd8QAtpvruZERQNy2JbQZvco,Chifa - Restaurant Angulo`s,Restaurante,"Tnte Cesar Lopez Rojas Nº 747, Perú 16501",,,,,"-5.8954376,-76.1092685",3.9,,"Comida oriental en el distrito de Yurimaguas, Alto Amazonas , Loreto, Perú"
ChIJidB_ghjBuZERlSHvKMQPQEY,https://www.google.com/maps/place/?q=place_id:ChIJidB_ghjBuZERlSHvKMQPQEY,Chifa Moralillos,Restaurante,"Francisco Bardales 701, Yurimaguas 16501",(065) 762082,+51 65 762082,,,"-5.8899386,-76.1095741",3.8,,"Comida oriental en el distrito de Yurimaguas, Alto Amazonas , Loreto, Perú"
ChIJUer2SyDAuZERk3zTnTZc4cA,https://www.google.com/maps/place/?q=place_id:ChIJUer2SyDAuZERk3zTnTZc4cA,Cevicheria El Dragon Marino II,Restaurante,"barrio Moralillos, Angamos 809, Yurimaguas 16501",937 474 375,+51 937 474 375,,,"-5.8891206,-76.1106625",3.9,,"Comida oriental en el distrito de Yurimaguas, Alto Amazonas , Loreto, Perú"
ChIJgyUGLgDBuZERJwJFAZxfCKw,https://www.google.com/maps/place/?q=place_id:ChIJgyUGLgDBuZERJwJFAZxfCKw,"CHIFA POLLERIA ""LAI FU""",Restaurante chino,"4V5M+V5Q Cancha La Molina, Yurimaguas 16501",,,,,"-5.8904115,-76.11696189999999",4,,"Comida oriental en el distrito de Yurimaguas, Alto Amazonas , Loreto, Perú"
ChIJUer2SyDAuZERk3zTnTZc4cA,https://www.google.com/maps/place/?q=place_id:ChIJUer2SyDAuZERk3zTnTZc4cA,Cevicheria El Dragon Marino II,Restaurante,"barrio Moralillos, Angamos 809, Yurimaguas 16501",937 474 375,+51 937 474 375,,,"-5.8891206,-76.1106625",3.9,,"Comida peruana en el distrito de Yurimaguas, Alto Amazonas , Loreto, Perú"
