id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJBXfbZR8Q6pERTPGSW6HC-5o,https://www.google.com/maps/place/?q=place_id:ChIJBXfbZR8Q6pERTPGSW6HC-5o,"POLLERÍA ""SABOR ORIENTAL""",Restaurante,"Guardia Civil 1421, Iquitos 16007",979 732 003,+51 979 732 003,facebook.com,https://www.facebook.com/oriental.iquitossabor/,"-3.7606058,-73.272531",4.1,,"Pollería en el distrito de Belén, Maynas , Loreto, Perú"
ChIJkTTsZAAR6pERT4r-7Yd6EwI,https://www.google.com/maps/place/?q=place_id:ChIJkTTsZAAR6pERT4r-7Yd6EwI,Polleria Lider Chicken,Restaurante especializado en pollo,"Jirón Putumayo 900, Iquitos 16002",998 317 353,+51 998 317 353,,,"-3.745039,-73.249837",,,"Pollería en el distrito de Belén, Maynas , Loreto, Perú"
ChIJUbryBDwQ6pER-7A-R0HJK40,https://www.google.com/maps/place/?q=place_id:ChIJUbryBDwQ6pER-7A-R0HJK40,Polleria El Trinchero,Restaurante,"Av. José Abelardo Quiñones 285, Iquitos 16006",(065) 267676,+51 65 267676,,,"-3.7651538999999996,-73.2592957",4.2,,"Pollería en el distrito de Belén, Maynas , Loreto, Perú"
ChIJqVe5BM4P6pERk6p8g2yeid0,https://www.google.com/maps/place/?q=place_id:ChIJqVe5BM4P6pERk6p8g2yeid0,Chifa Pollería Lay Kong,Restaurante,"Av. José Abelardo Quiñones km4.5, Iquitos 16008",(065) 260071,+51 65 260071,,,"-3.7755853999999998,-73.2886419",3.6,,"Pollería en el distrito de Belén, Maynas , Loreto, Perú"
ChIJZeCpg2wQ6pERxz2thcIHVSY,https://www.google.com/maps/place/?q=place_id:ChIJZeCpg2wQ6pERxz2thcIHVSY,Royal Chifa & Pollería,Restaurante,"Av. Grau 892, Iquitos 16001",(065) 243393,+51 65 243393,facebook.com,https://web.facebook.com/CHIFAPOLLERIAROYAL,"-3.7553837999999997,-73.2507128",4.1,,"Pollería en el distrito de Belén, Maynas , Loreto, Perú"
ChIJZ9t2RnQQ6pERcfQjC4DVFpI,https://www.google.com/maps/place/?q=place_id:ChIJZ9t2RnQQ6pERcfQjC4DVFpI,"Cebicheria ""Como En El Norte""",Restaurante,"C. Bolivar 120, Iquitos 16002",(065) 233951,+51 65 233951,,,"-3.7441611,-73.248753",4.2,,"Cevichería en el distrito de Belén, Maynas , Loreto, Perú"
ChIJf99V6EMQ6pERG5cT4NtAouU,https://www.google.com/maps/place/?q=place_id:ChIJf99V6EMQ6pERG5cT4NtAouU,Barrio de Belén,,Iquitos,,,,,"-3.7665518999999996,-73.2455741",,,"Cevichería en el distrito de Belén, Maynas , Loreto, Perú"
ChIJXWaympka6pERj41cKgbFNe0,https://www.google.com/maps/place/?q=place_id:ChIJXWaympka6pERj41cKgbFNe0,Cevicheria El rico Cha Cha Cha,Restaurante,"Cal, C. Mi Peru 1050, Iquitos",965 814 640,+51 965 814 640,,,"-3.7330275,-73.2479822",4.3,,"Cevichería en el distrito de Belén, Maynas , Loreto, Perú"
ChIJLXeUJAAR6pER3v3llSwpKUk,https://www.google.com/maps/place/?q=place_id:ChIJLXeUJAAR6pER3v3llSwpKUk,La Casa de Fierro Restaurante,Restaurante,"7Q24+3C6 Casa de Fierro, Iquitos 16002",,,,,"-3.7498386999999997,-73.2439867",,,"Cevichería en el distrito de Belén, Maynas , Loreto, Perú"
ChIJYdzZJJYa6pER0ZzvnrMoxJE,https://www.google.com/maps/place/?q=place_id:ChIJYdzZJJYa6pER0ZzvnrMoxJE,Restaurant Cevichería El Mijano,Restaurante,"C. Amazonas, Iquitos 16004",(065) 250346,+51 65 250346,,,"-3.7280471,-73.2523755",4.1,,"Cevichería en el distrito de Belén, Maynas , Loreto, Perú"
ChIJSyi4mJ8a6pER4DxYP2_8suE,https://www.google.com/maps/place/?q=place_id:ChIJSyi4mJ8a6pER4DxYP2_8suE,El Capi,Restaurante,"K-14, Urb Virgen de Loreto, Iquitos",(065) 222029,+51 65 222029,facebook.com,https://www.facebook.com/elcapirestaurantcevicheria/,"-3.7391577,-73.25167499999999",4.1,,"Cevichería en el distrito de Belén, Maynas , Loreto, Perú"
ChIJ9QF6lHYQ6pERuBAeLdx6keg,https://www.google.com/maps/place/?q=place_id:ChIJ9QF6lHYQ6pERuBAeLdx6keg,Restaurant Cebicheria La Casa De Miguelito,Restaurante,"Loreto 649, Iquitos 16002",(065) 241997,+51 65 241997,,,"-3.7444142,-73.24588179999999",4.3,,"Cevichería en el distrito de Belén, Maynas , Loreto, Perú"
ChIJC2lskHYQ6pER-WaFozbPSps,https://www.google.com/maps/place/?q=place_id:ChIJC2lskHYQ6pER-WaFozbPSps,Palo Alto Cevichería Restaurante,Restaurante,"Callao 399, Iquitos 16002",(065) 223864,+51 65 223864,,,"-3.7440382999999997,-73.2463459",4.1,,"Cevichería en el distrito de Belén, Maynas , Loreto, Perú"
ChIJb_szfQwQ6pERp4m1CCjRJDw,https://www.google.com/maps/place/?q=place_id:ChIJb_szfQwQ6pERp4m1CCjRJDw,Restaurant Y Cevicheria Aquisito,Restaurante,"Morona 1258, Iquitos 16001",998 141 972,+51 998 141 972,,,"-3.7468264,-73.2553028",3.8,,"Cevichería en el distrito de Belén, Maynas , Loreto, Perú"
ChIJX_nWiQwR6pER5IjhgWVAIBA,https://www.google.com/maps/place/?q=place_id:ChIJX_nWiQwR6pER5IjhgWVAIBA,Charapita Soy,Marisquería,"Tupac Amaru 186, Iquitos 16007",916 377 992,+51 916 377 992,facebook.com,https://web.facebook.com/CharapitaSoy,"-3.7524830999999996,-73.2661672",4.6,,"Cevichería en el distrito de Belén, Maynas , Loreto, Perú"
ChIJjYPPHFoR6pERhP323JLYIhw,https://www.google.com/maps/place/?q=place_id:ChIJjYPPHFoR6pERhP323JLYIhw,Centro de Salud Mental Comunitario Cardozo del Distrito de Belén,Médico de medicina general,"Belén, Calle 8 de noviembre 277, Iquitos 16001",935 809 100,+51 935 809 100,,,"-3.7742025999999997,-73.2718649",5,,"Cevichería en el distrito de Belén, Maynas , Loreto, Perú"
ChIJDTv2fBMQ6pEROHVwYCZ5nqw,https://www.google.com/maps/place/?q=place_id:ChIJDTv2fBMQ6pEROHVwYCZ5nqw,Cebicheria Don Andrés,Restaurante,"Abtao 870, Iquitos 16001",(065) 264663,+51 65 264663,,,"-3.7555107,-73.2553382",3.9,,"Cevichería en el distrito de Belén, Maynas , Loreto, Perú"
ChIJ42Yp8JnIBZERBjyrPuM8VUY,https://www.google.com/maps/place/?q=place_id:ChIJ42Yp8JnIBZERBjyrPuM8VUY,Cevichería Mi Barrunto,Marisquería,"Jr. Sebastián Barranca 935, La Victoria 15018",(01) 4272066,+51 1 4272066,mibarrunto.com,http://www.mibarrunto.com/,"-12.0676621,-77.0215643",4.4,,"Cevichería en el distrito de Belén, Maynas , Loreto, Perú"
ChIJBzxTLHAQ6pERLeMSRwzWHSQ,https://www.google.com/maps/place/?q=place_id:ChIJBzxTLHAQ6pERLeMSRwzWHSQ,The Yellow Rose of Texas y Margaritaville,Restaurante,"Jirón Putumayo 174, Iquitos 16002",(065) 231353,+51 65 231353,theyellowroseoftexasrestaurantybar.com,https://www.theyellowroseoftexasrestaurantybar.com/,"-3.7500299,-73.24397309999999",4.2,,"Cevichería en el distrito de Belén, Maynas , Loreto, Perú"
ChIJtXi9hzoR6pERRTFcf8k8pqY,https://www.google.com/maps/place/?q=place_id:ChIJtXi9hzoR6pERRTFcf8k8pqY,"Cevicheria Restaurant ""El Peruanito""",Restaurante peruano,"26 de Setiembre 110, Iquitos 16001",914 310 662,+51 914 310 662,,,"-3.7629172,-73.2716508",4.3,,"Cevichería en el distrito de Belén, Maynas , Loreto, Perú"
ChIJ3VpEagoR6pERq7eibM96jjk,https://www.google.com/maps/place/?q=place_id:ChIJ3VpEagoR6pERq7eibM96jjk,EL SABOR AMAZONICO,Restaurante peruano,"URBANIZACIÓN, Bermudez C-9, Iquitos 16000",942 997 248,+51 942 997 248,,,"-3.7532916999999997,-73.2524011",4.2,,"Cevichería en el distrito de Belén, Maynas , Loreto, Perú"
ChIJH3xye6IR6pERr4-zhQ3y8wk,https://www.google.com/maps/place/?q=place_id:ChIJH3xye6IR6pERr4-zhQ3y8wk,Zirella Cevicheria,Restaurante,"Pevas 1121, Iquitos 16002",935 525 232,+51 935 525 232,,,"-3.7421091,-73.2505274",4.8,,"Cevichería en el distrito de Belén, Maynas , Loreto, Perú"
ChIJPc3_HGT5oI8RdoTa_xEJVzQ,https://www.google.com/maps/place/?q=place_id:ChIJPc3_HGT5oI8RdoTa_xEJVzQ,Restaurante Ceviche Peruano,Restaurante peruano,"Heredia, Belén, La Cañada, Costa Rica",8724 1631,+506 8724 1631,,,"9.9864981,-84.1961661",4.4,,"Cevichería en el distrito de Belén, Maynas , Loreto, Perú"
ChIJtXocoLIR6pERWNEX2TdOxu8,https://www.google.com/maps/place/?q=place_id:ChIJtXocoLIR6pERWNEX2TdOxu8,LIMONCITO RESTAURANT,Restaurante,"Progreso 660, Iquitos 16006",(065) 265109,+51 65 265109,,,"-3.7695988999999996,-73.26341719999999",4.2,,"Cevichería en el distrito de Belén, Maynas , Loreto, Perú"
ChIJ7UKtlYwa6pERdf9J-m-6YaM,https://www.google.com/maps/place/?q=place_id:ChIJ7UKtlYwa6pERdf9J-m-6YaM,Embarcadero Restaurante Al Frío y al Fuego,Restaurante,"Av. La Marina 138, Iquitos 16003",965 607 474,+51 965 607 474,alfrioyalfuego.com,http://www.alfrioyalfuego.com/,"-3.7401978999999996,-73.2409567",4.3,,"Cevichería en el distrito de Belén, Maynas , Loreto, Perú"
ChIJs2EtEnQQ6pERAgEU9yUO9lU,https://www.google.com/maps/place/?q=place_id:ChIJs2EtEnQQ6pERAgEU9yUO9lU,Pizzería Iquitos,Pizzería,"Antonio Raimondi 143, Iquitos 16002",902 017 692,+51 902 017 692,instagram.com,https://www.instagram.com/pizzeriaiquitos/,"-3.7491029,-73.24355969999999",4.1,,"Pizzería en el distrito de Belén, Maynas , Loreto, Perú"
ChIJCca7DzwQ6pERYmlQ-NhImKk,https://www.google.com/maps/place/?q=place_id:ChIJCca7DzwQ6pERYmlQ-NhImKk,Pizzeria Chez Maggy Los Maderos,Restaurante,"Av. José Abelardo Quiñones 313, Iquitos 16006",(065) 268215,+51 65 268215,,,"-3.76512,-73.2595936",4.1,,"Pizzería en el distrito de Belén, Maynas , Loreto, Perú"
ChIJE8pirkkR6pERqelFCx61fEY,https://www.google.com/maps/place/?q=place_id:ChIJE8pirkkR6pERqelFCx61fEY,La Real Tajada,Pizzería,16001,930 361 289,+51 930 361 289,,,"-3.7479861999999997,-73.25402439999999",4.1,,"Pizzería en el distrito de Belén, Maynas , Loreto, Perú"
ChIJoaimXBUQ6pERGT6ruAX9HYg,https://www.google.com/maps/place/?q=place_id:ChIJoaimXBUQ6pERGT6ruAX9HYg,Pizzas De La Casa - Pizzería,Restaurante,"Atahualpa 528, Iquitos 16001",938 655 688,+51 938 655 688,,,"-3.7602048,-73.2536583",4.4,,"Pizzería en el distrito de Belén, Maynas , Loreto, Perú"
ChIJN22-84IR6pER-nT1v5qBNdg,https://www.google.com/maps/place/?q=place_id:ChIJN22-84IR6pER-nT1v5qBNdg,L'Artigiano Restaurante,Restaurante,"Jr, Napo 507, Iquitos",950 372 084,+51 950 372 084,instagram.com,https://www.instagram.com/lartigiano.restaurante/,"-3.7472122,-73.2463344",4.3,,"Pizzería en el distrito de Belén, Maynas , Loreto, Perú"
ChIJcTyOovQR6pERNer4ziy9yo4,https://www.google.com/maps/place/?q=place_id:ChIJcTyOovQR6pERNer4ziy9yo4,Pizza Artesanal A la Leña,Pizzería,"Antonio Raimondi 143, Iquitos 16002",902 017 692,+51 902 017 692,,,"-3.7490658,-73.2434008",4,,"Pizzería en el distrito de Belén, Maynas , Loreto, Perú"
ChIJh_cZfQAR6pERdK8SUCLdvPQ,https://www.google.com/maps/place/?q=place_id:ChIJh_cZfQAR6pERdK8SUCLdvPQ,Pizza Bella,Pizzería,"Sgto. Lores 772, Iquitos 16002",957 818 967,+51 957 818 967,,,"-3.7481271,-73.2502265",5,,"Pizzería en el distrito de Belén, Maynas , Loreto, Perú"
ChIJbRE7_KYa6pER7hu8nhXI_sA,https://www.google.com/maps/place/?q=place_id:ChIJbRE7_KYa6pER7hu8nhXI_sA,Mostacho Pizza,Restaurante,"calvo cuadra 20, Iquitos 16004",920 858 762,+51 920 858 762,,,"-3.7385913,-73.2613705",4.5,,"Pizzería en el distrito de Belén, Maynas , Loreto, Perú"
ChIJazyL6HQR6pERGhxnfeR1CA0,https://www.google.com/maps/place/?q=place_id:ChIJazyL6HQR6pERGhxnfeR1CA0,PIZZERIA Mi lanchita,Pizzería,"Av. Mariscal Caceres 612, Iquitos 16003",965 829 232,+51 965 829 232,facebook.com,https://www.facebook.com/profile.php?id=100063747035856&mibextid=ZbWKwL,"-3.7529168,-73.25050499999999",4.2,,"Pizzería en el distrito de Belén, Maynas , Loreto, Perú"
ChIJ39dk2XIQ6pERRcZp4eXFiZA,https://www.google.com/maps/place/?q=place_id:ChIJ39dk2XIQ6pERRcZp4eXFiZA,Pizza Hot,Pizzería,"Ramón Castilla 379, Iquitos 16001",986 558 737,+51 986 558 737,,,"-3.7484523,-73.2517733",4.1,,"Pizzería en el distrito de Belén, Maynas , Loreto, Perú"
ChIJa-56oo8R6pERT0JG-W3TpiE,https://www.google.com/maps/place/?q=place_id:ChIJa-56oo8R6pERT0JG-W3TpiE,MiaMi Pizza,Restaurante,"San Antonio 1423, Iquitos 16002",941 945 089,+51 941 945 089,,,"-3.7352942,-73.2490529",4.5,,"Pizzería en el distrito de Belén, Maynas , Loreto, Perú"
ChIJa6k4dK8R6pERdYpaql4VkRw,https://www.google.com/maps/place/?q=place_id:ChIJa6k4dK8R6pERdYpaql4VkRw,Pizzeria Fatto con Amore,Pizzería,"Condamine 402, Iquitos 16002",931 108 139,+51 931 108 139,facebook.com,http://web.facebook.com/Fatto-Con-Amore-2287184731316035/,"-3.7465186999999998,-73.2443747",4.5,,"Pizzería en el distrito de Belén, Maynas , Loreto, Perú"
ChIJ8aDBX5ER6pERa-Rk7k2kEOA,https://www.google.com/maps/place/?q=place_id:ChIJ8aDBX5ER6pERa-Rk7k2kEOA,Rommy's Pizzas,Pizzería,"Abtao Cdra 1771, Iquitos 16001",,,,,"-3.7510531,-73.2629865",5,,"Pizzería en el distrito de Belén, Maynas , Loreto, Perú"
ChIJW7KumXAQ6pER2i-Om53PzN0,https://www.google.com/maps/place/?q=place_id:ChIJW7KumXAQ6pER2i-Om53PzN0,Casa Trattoria Itaya,Restaurante,"Loreto 141, Iquitos 16002",901 250 128,+51 901 250 128,,,"-3.7470873,-73.24179529999999",4.3,,"Pizzería en el distrito de Belén, Maynas , Loreto, Perú"
ChIJ28hu4jQR6pERY0p9hiOUPjk,https://www.google.com/maps/place/?q=place_id:ChIJ28hu4jQR6pERY0p9hiOUPjk,Le Petit Chat Noir,Pizzería,"Morona 397, Iquitos 16000",931 398 045,+51 931 398 045,facebook.com,https://web.facebook.com/lepetitchatnoiriqt,"-3.7512299,-73.247271",4.4,,"Pizzería en el distrito de Belén, Maynas , Loreto, Perú"
ChIJtxLkRQAR6pERCgWdmBocrHA,https://www.google.com/maps/place/?q=place_id:ChIJtxLkRQAR6pERCgWdmBocrHA,Pizzamía,Pizzería,"Antonio Raimondi 200, Iquitos 16001",(01) 7410393,+51 1 7410393,pizzamia.pe,http://www.pizzamia.pe/,"-3.7486314,-73.2428785",3.8,,"Pizzería en el distrito de Belén, Maynas , Loreto, Perú"
ChIJydQNXgAR6pERwl17AUC4sxM,https://www.google.com/maps/place/?q=place_id:ChIJydQNXgAR6pERwl17AUC4sxM,Chez Maggy,Pizzería,"Jirón Nauta 298, Iquitos 16002",933 401 296,+51 933 401 296,,,"-3.7478292,-73.243785",5,,"Pizzería en el distrito de Belén, Maynas , Loreto, Perú"
ChIJRUU09dcb6pERPQZz5HpZ8FU,https://www.google.com/maps/place/?q=place_id:ChIJRUU09dcb6pERPQZz5HpZ8FU,Carmen pizza's,Pizzería,"7P9M+389, Iquitos 16004",930 373 809,+51 930 373 809,,,"-3.7323337999999997,-73.26665299999999",5,,"Pizzería en el distrito de Belén, Maynas , Loreto, Perú"
ChIJF5b9mVYR6pERtsNHBUTnKpo,https://www.google.com/maps/place/?q=place_id:ChIJF5b9mVYR6pERtsNHBUTnKpo,Pepe Pizza,Restaurante de comida rápida,"Av. Alfonso Ugarte 673, Iquitos 16001",,,,,"-3.7577388,-73.2540788",5,,"Pizzería en el distrito de Belén, Maynas , Loreto, Perú"
ChIJ75W5YnQQ6pERRrmVpSkboLc,https://www.google.com/maps/place/?q=place_id:ChIJ75W5YnQQ6pERRrmVpSkboLc,Pizzeria Fiesta,Pizzería,"Jirón Putumayo 901, Iquitos 16002",(065) 235615,+51 65 235615,,,"-3.7452921999999997,-73.2500204",4.2,,"Pizzería en el distrito de Belén, Maynas , Loreto, Perú"
ChIJJ0UUwyIR6pERUGBabSCSM08,https://www.google.com/maps/place/?q=place_id:ChIJJ0UUwyIR6pERUGBabSCSM08,Manhattan American Style,Restaurante americano,"Jirón Fitzcarrald 273, Iquitos 16002",992 785 682,+51 992 785 682,manhattanamericanstyle.pe,https://carta.manhattanamericanstyle.pe/carta.web/,"-3.7473351999999998,-73.24360899999999",4.2,,"Pizzería en el distrito de Belén, Maynas , Loreto, Perú"
ChIJeWMpfGwQ6pERDpe6QNoSETE,https://www.google.com/maps/place/?q=place_id:ChIJeWMpfGwQ6pERDpe6QNoSETE,Chifa Hong Kong,Restaurante chino,"Bermudez 471, Iquitos 16001",915 915 915,+51 915 915 915,,,"-3.7552714,-73.2499216",3.8,,"Chifa en el distrito de Belén, Maynas , Loreto, Perú"
ChIJqVe5BM4P6pERk6p8g2yeid0,https://www.google.com/maps/place/?q=place_id:ChIJqVe5BM4P6pERk6p8g2yeid0,Chifa Pollería Lay Kong,Restaurante,"Av. José Abelardo Quiñones km4.5, Iquitos 16008",(065) 260071,+51 65 260071,,,"-3.7755853999999998,-73.2886419",3.6,,"Chifa en el distrito de Belén, Maynas , Loreto, Perú"
ChIJv7y5fTsQ6pERo3DAIBZhf9g,https://www.google.com/maps/place/?q=place_id:ChIJv7y5fTsQ6pERo3DAIBZhf9g,Chifa La Real,Restaurante,"Av. José Abelardo Quiñones 773, Iquitos 16006",990 598 057,+51 990 598 057,,,"-3.7655778,-73.2625695",3.8,,"Chifa en el distrito de Belén, Maynas , Loreto, Perú"
ChIJBQRMOQAb6pERk-cVFZ9HKio,https://www.google.com/maps/place/?q=place_id:ChIJBQRMOQAb6pERk-cVFZ9HKio,Ming Llu Chifa Polleria,Restaurante chino,"28 De Julio 437, Iquitos 16003",,,,,"-3.7280789,-73.2450788",4.5,,"Chifa en el distrito de Belén, Maynas , Loreto, Perú"
ChIJZeCpg2wQ6pERxz2thcIHVSY,https://www.google.com/maps/place/?q=place_id:ChIJZeCpg2wQ6pERxz2thcIHVSY,Royal Chifa & Pollería,Restaurante,"Av. Grau 892, Iquitos 16001",(065) 243393,+51 65 243393,facebook.com,https://web.facebook.com/CHIFAPOLLERIAROYAL,"-3.7553837999999997,-73.2507128",4.1,,"Chifa en el distrito de Belén, Maynas , Loreto, Perú"
ChIJMe5rbJrJBZER9T6u3DHSqZE,https://www.google.com/maps/place/?q=place_id:ChIJMe5rbJrJBZER9T6u3DHSqZE,El Chifa,Restaurante,"WXJP+553, Lima 15018",,,,,"-12.0696085,-77.0145886",3.5,,"Chifa en el distrito de Belén, Maynas , Loreto, Perú"
ChIJEartU3IQ6pERkykpi6Gh42s,https://www.google.com/maps/place/?q=place_id:ChIJEartU3IQ6pERkykpi6Gh42s,Ming Llu Polleria,Restaurante,"7Q22+J62, Iquitos 16002",918 752 353,+51 918 752 353,,,"-3.7484843,-73.2494813",4.1,,"Chifa en el distrito de Belén, Maynas , Loreto, Perú"
ChIJy2iPCvPIBZER5v9vk91QOSQ,https://www.google.com/maps/place/?q=place_id:ChIJy2iPCvPIBZER5v9vk91QOSQ,Chifa Yang Cheng,Restaurante chino,"Jr. Manuel Segura 119, Lince 15046",(01) 3476868,+51 1 3476868,,,"-12.0798612,-77.0357171",3.9,,"Chifa en el distrito de Belén, Maynas , Loreto, Perú"
ChIJjYPPHFoR6pERhP323JLYIhw,https://www.google.com/maps/place/?q=place_id:ChIJjYPPHFoR6pERhP323JLYIhw,Centro de Salud Mental Comunitario Cardozo del Distrito de Belén,Médico de medicina general,"Belén, Calle 8 de noviembre 277, Iquitos 16001",935 809 100,+51 935 809 100,,,"-3.7742025999999997,-73.2718649",5,,"Chifa en el distrito de Belén, Maynas , Loreto, Perú"
ChIJH8PDCukR6pERz0RN3dZAMWE,https://www.google.com/maps/place/?q=place_id:ChIJH8PDCukR6pERz0RN3dZAMWE,Pollería real,Restaurante especializado en pollo,"Av. Capitan Jose Abelardo Quiñones 682, Iquitos 16006",,,,,"-3.7655474,-73.26239369999999",5,,"Chifa en el distrito de Belén, Maynas , Loreto, Perú"
ChIJMdgcaPwR6pERCLjGAonETyE,https://www.google.com/maps/place/?q=place_id:ChIJMdgcaPwR6pERCLjGAonETyE,Hana Hikari,Restaurante,"C. San Martin 324, Iquitos 16001",927 804 811,+51 927 804 811,,,"-3.7541927999999998,-73.24818069999999",4.2,,"Makis en el distrito de Belén, Maynas , Loreto, Perú"
ChIJ_eUmCvYR6pERy-HFBesbNYU,https://www.google.com/maps/place/?q=place_id:ChIJ_eUmCvYR6pERy-HFBesbNYU,Megumi Amazon Nikkei,Restaurante japonés,"Napo 592, Iquitos 16002",942 503 979,+51 942 503 979,instagram.com,https://www.instagram.com/megumi_iquitos?igsh=MWxidmRldjk3eHk1bQ==&utm_source=qr,"-3.7466066999999996,-73.2465648",4.6,,"Makis en el distrito de Belén, Maynas , Loreto, Perú"
ChIJRU1yuC8R6pERChOqovDRGFQ,https://www.google.com/maps/place/?q=place_id:ChIJRU1yuC8R6pERChOqovDRGFQ,Hong Kong Makis,Restaurante chino,"6PPM+336 Mall Aventura, Iquitos 16007",,,,,"-3.7648436999999997,-73.2673539",2,,"Makis en el distrito de Belén, Maynas , Loreto, Perú"
