id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJqVe5BM4P6pERk6p8g2yeid0,https://www.google.com/maps/place/?q=place_id:ChIJqVe5BM4P6pERk6p8g2yeid0,Chifa Pollería Lay Kong,Restaurante,"Av. José Abelardo Quiñones km4.5, Iquitos 16008",(065) 260071,+51 65 260071,,,"-3.7755853999999998,-73.2886419",3.6,,"Pollería en el distrito de Mazan, Maynas , Loreto, Perú"
ChIJQ-zQPGsQ6pER3x24zYdtFB4,https://www.google.com/maps/place/?q=place_id:ChIJQ-zQPGsQ6pER3x24zYdtFB4,Pollos Panda,Restaurante,"Av. Grau 1321, Iquitos 16001",(065) 265294,+51 65 265294,paginasamarillas.com.pe,https://www.paginasamarillas.com.pe/empresas/pollos-panda/loreto-601316,"-3.7588968,-73.25240389999999",4.2,,"Pollería en el distrito de Mazan, Maynas , Loreto, Perú"
ChIJQaAtZ1Lz6ZERJ7sQEylxhYE,https://www.google.com/maps/place/?q=place_id:ChIJQaAtZ1Lz6ZERJ7sQEylxhYE,Mazán,,16100,,,,,"-3.4964936,-73.0899622",,,"Pizzería en el distrito de Mazan, Maynas , Loreto, Perú"
ChIJCca7DzwQ6pERYmlQ-NhImKk,https://www.google.com/maps/place/?q=place_id:ChIJCca7DzwQ6pERYmlQ-NhImKk,Pizzeria Chez Maggy Los Maderos,Restaurante,"Av. José Abelardo Quiñones 313, Iquitos 16006",(065) 268215,+51 65 268215,,,"-3.76512,-73.2595936",4.1,,"Pizzería en el distrito de Mazan, Maynas , Loreto, Perú"
ChIJs2EtEnQQ6pERAgEU9yUO9lU,https://www.google.com/maps/place/?q=place_id:ChIJs2EtEnQQ6pERAgEU9yUO9lU,Pizzería Iquitos,Pizzería,"Antonio Raimondi 143, Iquitos 16002",902 017 692,+51 902 017 692,instagram.com,https://www.instagram.com/pizzeriaiquitos/,"-3.7491029,-73.24355969999999",4.1,,"Pizzería en el distrito de Mazan, Maynas , Loreto, Perú"
ChIJK0sdANjFBZERp7oYmakIJP8,https://www.google.com/maps/place/?q=place_id:ChIJK0sdANjFBZERp7oYmakIJP8,Totos Pizza,Restaurante,"X292+4FX, Av. José Carlos Mariátegui, Lima 15006",(01) 3149758,+51 1 3149758,,,"-12.0321459,-76.99876359999999",4.2,,"Pizzería en el distrito de Mazan, Maynas , Loreto, Perú"
ChIJP6mDlfgjwJERkK_Z4fD_B9s,https://www.google.com/maps/place/?q=place_id:ChIJP6mDlfgjwJERkK_Z4fD_B9s,Cheff pizza,Pizzería,"C. Tarapaca 150, Nauta 16300",,,,,"-4.508922,-73.5760607",4.5,,"Pizzería en el distrito de Mazan, Maynas , Loreto, Perú"
ChIJBVD-T3AQ6pERG7fs1MtTqZs,https://www.google.com/maps/place/?q=place_id:ChIJBVD-T3AQ6pERG7fs1MtTqZs,Pizzeria Chez Maggy Los Maderos,Pizzería,"Antonio Raimondi, Iquitos 16002",(065) 241816,+51 65 241816,,,"-3.7487139,-73.24327389999999",4.1,,"Pizzería en el distrito de Mazan, Maynas , Loreto, Perú"
ChIJ39dk2XIQ6pERRcZp4eXFiZA,https://www.google.com/maps/place/?q=place_id:ChIJ39dk2XIQ6pERRcZp4eXFiZA,Pizza Hot,Pizzería,"Ramón Castilla 379, Iquitos 16001",986 558 737,+51 986 558 737,,,"-3.7484523,-73.2517733",4.1,,"Pizzería en el distrito de Mazan, Maynas , Loreto, Perú"
ChIJazyL6HQR6pERGhxnfeR1CA0,https://www.google.com/maps/place/?q=place_id:ChIJazyL6HQR6pERGhxnfeR1CA0,PIZZERIA Mi lanchita,Pizzería,"Av. Mariscal Caceres 612, Iquitos 16003",965 829 232,+51 965 829 232,facebook.com,https://www.facebook.com/profile.php?id=100063747035856&mibextid=ZbWKwL,"-3.7529168,-73.25050499999999",4.2,,"Pizzería en el distrito de Mazan, Maynas , Loreto, Perú"
ChIJnW5FBfnJBZERPQRQYglaSds,https://www.google.com/maps/place/?q=place_id:ChIJnW5FBfnJBZERPQRQYglaSds,Pizza La Manina,Pizzería,"Jirón Castrovirreyna 1130, Breña 15083",982 358 264,+51 982 358 264,,,"-12.0618377,-77.0579123",5,,"Pizzería en el distrito de Mazan, Maynas , Loreto, Perú"
ChIJBQRMOQAb6pERk-cVFZ9HKio,https://www.google.com/maps/place/?q=place_id:ChIJBQRMOQAb6pERk-cVFZ9HKio,Ming Llu Chifa Polleria,Restaurante chino,"28 De Julio 437, Iquitos 16003",,,,,"-3.7280789,-73.2450788",4.5,,"Chifa en el distrito de Mazan, Maynas , Loreto, Perú"
ChIJ3ZI8vA0Q6pER8mahy2CKZWc,https://www.google.com/maps/place/?q=place_id:ChIJ3ZI8vA0Q6pER8mahy2CKZWc,CHIFA - POLLERIA LONG,Restaurante especializado en pollo,"Soledad 718, Iquitos 16001",987 747 394,+51 987 747 394,,,"-3.7497111999999997,-73.25710699999999",3.9,,"Chifa en el distrito de Mazan, Maynas , Loreto, Perú"
ChIJEartU3IQ6pERkykpi6Gh42s,https://www.google.com/maps/place/?q=place_id:ChIJEartU3IQ6pERkykpi6Gh42s,Ming Llu Polleria,Restaurante,"7Q22+J62, Iquitos 16002",918 752 353,+51 918 752 353,,,"-3.7484843,-73.2494813",4.1,,"Chifa en el distrito de Mazan, Maynas , Loreto, Perú"
ChIJTxwJGw7JBZERU4Dn9DqMwK0,https://www.google.com/maps/place/?q=place_id:ChIJTxwJGw7JBZERU4Dn9DqMwK0,Shimaya Restaurant,Restaurante japonés,"Av. Manuel Cipriano Dulanto 1589, Pueblo Libre 15084",933 668 287,+51 933 668 287,,,"-12.076785,-77.07281239999999",4.2,,"Makis en el distrito de Mazan, Maynas , Loreto, Perú"
ChIJDzqSdgAR6pERnXT0lclNQRA,https://www.google.com/maps/place/?q=place_id:ChIJDzqSdgAR6pERnXT0lclNQRA,Marena-Sushi y mas,Bar,"Mal. Maldonado 137, Iquitos 16002",,,,,"-3.7497154999999998,-73.24290529999999",3.3,,"Makis en el distrito de Mazan, Maynas , Loreto, Perú"
ChIJ1TEiKQDz6ZER_5UnNAJ3eMQ,https://www.google.com/maps/place/?q=place_id:ChIJ1TEiKQDz6ZER_5UnNAJ3eMQ,Mazan Loreto Perú,Restaurante,"GW36+C23, Mazán 16100",,,,,"-3.4964936,-73.0899622",,,"Comida oriental en el distrito de Mazan, Maynas , Loreto, Perú"
ChIJs4LdRADz6ZERJFljdz9UH7c,https://www.google.com/maps/place/?q=place_id:ChIJs4LdRADz6ZERJFljdz9UH7c,Distrito de mazan,Restaurante,"Calle Cabo pantoja, Mazán 16100",,,,,"-3.4968334999999997,-73.0900113",5,,"Comida oriental en el distrito de Mazan, Maynas , Loreto, Perú"
ChIJ_eF9d9fz6ZER2AsWenkcc6s,https://www.google.com/maps/place/?q=place_id:ChIJ_eF9d9fz6ZER2AsWenkcc6s,Cevicheria Sabor norteño,Restaurante,Mazán 16100,948 215 884,+51 948 215 884,,,"-3.4964936,-73.0899622",5,,"Comida oriental en el distrito de Mazan, Maynas , Loreto, Perú"
ChIJTxwJGw7JBZERU4Dn9DqMwK0,https://www.google.com/maps/place/?q=place_id:ChIJTxwJGw7JBZERU4Dn9DqMwK0,Shimaya Restaurant,Restaurante japonés,"Av. Manuel Cipriano Dulanto 1589, Pueblo Libre 15084",933 668 287,+51 933 668 287,,,"-12.076785,-77.07281239999999",4.2,,"Comida oriental en el distrito de Mazan, Maynas , Loreto, Perú"
ChIJGyjcVADz6ZERguhJHYGdZQc,https://www.google.com/maps/place/?q=place_id:ChIJGyjcVADz6ZERguhJHYGdZQc,Restaurante Casa Cardozo,Restaurante familiar,"GW24+J9G, Mazán 16100",,,,,"-3.4984298999999996,-73.0940335",5,,"Comida oriental en el distrito de Mazan, Maynas , Loreto, Perú"
ChIJ18HcL-Pz6ZERbZSaV0TNHyU,https://www.google.com/maps/place/?q=place_id:ChIJ18HcL-Pz6ZERbZSaV0TNHyU,RESTAURANTE POLLERIA XIANA M.A.,Restaurante,"GW36+C23, Pasaje Cabo Pantoja, Mazán 16100",,,,,"-3.4964936,-73.0899622",5,,"Comida oriental en el distrito de Mazan, Maynas , Loreto, Perú"
ChIJhypaKADz6ZERQ_EXwfbC4Bo,https://www.google.com/maps/place/?q=place_id:ChIJhypaKADz6ZERQ_EXwfbC4Bo,Mazan,Tienda de aves de corral,"GW25+M9W, Calle 30 de agosto, Mazán 16100",,,,,"-3.4982712,-73.0915388",5,,"Comida oriental en el distrito de Mazan, Maynas , Loreto, Perú"
ChIJIcogs1Pz6ZERGDeqnGH3CA8,https://www.google.com/maps/place/?q=place_id:ChIJIcogs1Pz6ZERGDeqnGH3CA8,Mercado municipal mazan - segunda zona,Mercadillo,"GW35+48H, Mazán 16100",985 131 866,+51 985 131 866,,,"-3.4971889,-73.0916283",3.7,,"Comida oriental en el distrito de Mazan, Maynas , Loreto, Perú"
ChIJTS3Cbbvz6ZER2vNK_e58iDY,https://www.google.com/maps/place/?q=place_id:ChIJTS3Cbbvz6ZER2vNK_e58iDY,El Encanto del Napo Restobar cevicheria,Pub restaurante,"GW35+HGQ, Mazán 16100",,,,,"-3.4960416999999997,-73.0911515",5,,"Comida oriental en el distrito de Mazan, Maynas , Loreto, Perú"
ChIJN3fApaTz6ZERIE3DIPc_Epo,https://www.google.com/maps/place/?q=place_id:ChIJN3fApaTz6ZERIE3DIPc_Epo,Restaurante MAMÁ PAOLA,Restaurante,"Calle Arturo Rios Arana, Mazán 16100",925 607 378,+51 925 607 378,,,"-3.4994481,-73.0949156",,,"Comida oriental en el distrito de Mazan, Maynas , Loreto, Perú"
ChIJYdzZJJYa6pER0ZzvnrMoxJE,https://www.google.com/maps/place/?q=place_id:ChIJYdzZJJYa6pER0ZzvnrMoxJE,Restaurant Cevichería El Mijano,Restaurante,"C. Amazonas, Iquitos 16004",(065) 250346,+51 65 250346,,,"-3.7280471,-73.2523755",4.1,,"Comida peruana en el distrito de Mazan, Maynas , Loreto, Perú"
ChIJIcogs1Pz6ZERGDeqnGH3CA8,https://www.google.com/maps/place/?q=place_id:ChIJIcogs1Pz6ZERGDeqnGH3CA8,Mercado municipal mazan - segunda zona,Mercadillo,"GW35+48H, Mazán 16100",985 131 866,+51 985 131 866,,,"-3.4971889,-73.0916283",3.7,,"Comida peruana en el distrito de Mazan, Maynas , Loreto, Perú"
ChIJtXi9hzoR6pERRTFcf8k8pqY,https://www.google.com/maps/place/?q=place_id:ChIJtXi9hzoR6pERRTFcf8k8pqY,"Cevicheria Restaurant ""El Peruanito""",Restaurante peruano,"26 de Setiembre 110, Iquitos 16001",914 310 662,+51 914 310 662,,,"-3.7629172,-73.2716508",4.3,,"Comida peruana en el distrito de Mazan, Maynas , Loreto, Perú"
ChIJC2lskHYQ6pER-WaFozbPSps,https://www.google.com/maps/place/?q=place_id:ChIJC2lskHYQ6pER-WaFozbPSps,Palo Alto Cevichería Restaurante,Restaurante,"Callao 399, Iquitos 16002",(065) 223864,+51 65 223864,,,"-3.7440382999999997,-73.2463459",4.1,,"Comida peruana en el distrito de Mazan, Maynas , Loreto, Perú"
ChIJ61KobnEQ6pERUntn1uoLAg4,https://www.google.com/maps/place/?q=place_id:ChIJ61KobnEQ6pERUntn1uoLAg4,Restaurante Cebichería Coma y Punto,Restaurante,"Napo 488, Iquitos 16002",965 955 924,+51 965 955 924,,,"-3.7471984,-73.245936",4.1,,"Comida peruana en el distrito de Mazan, Maynas , Loreto, Perú"
ChIJby7teXEQ6pERyDZd9-hqoeo,https://www.google.com/maps/place/?q=place_id:ChIJby7teXEQ6pERyDZd9-hqoeo,Chef Paz Restaurant,Restaurante,"Jirón Putumayo 468, Iquitos 16002",(065) 241277,+51 65 241277,,,"-3.7479617999999997,-73.2463114",4.3,,"Comida peruana en el distrito de Mazan, Maynas , Loreto, Perú"
ChIJ60EA_8Qb6pERXgl40BIi9co,https://www.google.com/maps/place/?q=place_id:ChIJ60EA_8Qb6pERXgl40BIi9co,YAKUMAMA RESTOBAR FLOTANTE,Restaurante,"Parte baja del Boulevard, Iquitos 16002",900 621 937,+51 900 621 937,,,"-3.7501195999999997,-73.2423034",4.5,,"Comida peruana en el distrito de Mazan, Maynas , Loreto, Perú"
ChIJFyM9qnEQ6pERkmqjXov0mEM,https://www.google.com/maps/place/?q=place_id:ChIJFyM9qnEQ6pERkmqjXov0mEM,Huasaí Restaurant,Restaurante,"Jirón Fitzcarrald 131, Iquitos 16002",(065) 242222,+51 65 242222,,,"-3.7481991999999997,-73.24454469999999",4.3,,"Comida peruana en el distrito de Mazan, Maynas , Loreto, Perú"
ChIJt5KpIycQ6pERJc-82Oub_Y0,https://www.google.com/maps/place/?q=place_id:ChIJt5KpIycQ6pERJc-82Oub_Y0,El Nuevo Sabor Monsefuano,Restaurante,Iquitos 16007,(065) 263260,+51 65 263260,,,"-3.7669099,-73.2741482",4.2,,"Comida peruana en el distrito de Mazan, Maynas , Loreto, Perú"
ChIJA8EhfdQb6pERgoP1r3MVz-Y,https://www.google.com/maps/place/?q=place_id:ChIJA8EhfdQb6pERgoP1r3MVz-Y,Al Frio y al Fuego,Restaurante peruano,16000,999 550 628,+51 999 550 628,alfrioyalfuego.com,http://alfrioyalfuego.com//,"-3.7381731,-73.2310646",4.5,,"Comida peruana en el distrito de Mazan, Maynas , Loreto, Perú"
ChIJBzxTLHAQ6pERLeMSRwzWHSQ,https://www.google.com/maps/place/?q=place_id:ChIJBzxTLHAQ6pERLeMSRwzWHSQ,The Yellow Rose of Texas y Margaritaville,Restaurante,"Jirón Putumayo 174, Iquitos 16002",(065) 231353,+51 65 231353,theyellowroseoftexasrestaurantybar.com,https://www.theyellowroseoftexasrestaurantybar.com/,"-3.7500299,-73.24397309999999",4.2,,"Comida peruana en el distrito de Mazan, Maynas , Loreto, Perú"
ChIJzWIM0m8Q6pERafZc0hIBQvU,https://www.google.com/maps/place/?q=place_id:ChIJzWIM0m8Q6pERafZc0hIBQvU,Amazon Bistro,Taberna,"Mal. Tarapaca 268, Iquitos 16002",(065) 242918,+51 65 242918,,,"-3.7511867999999997,-73.24384189999999",4.3,,"Comida peruana en el distrito de Mazan, Maynas , Loreto, Perú"
ChIJ5SRZjxgQ6pERNwODDSKuyX0,https://www.google.com/maps/place/?q=place_id:ChIJ5SRZjxgQ6pERNwODDSKuyX0,Restaurant Punta Salinas,Restaurante,Iquitos 16007,(065) 226451,+51 65 226451,,,"-3.7602895999999997,-73.2680553",4.1,,"Comida peruana en el distrito de Mazan, Maynas , Loreto, Perú"
ChIJ7UKtlYwa6pERdf9J-m-6YaM,https://www.google.com/maps/place/?q=place_id:ChIJ7UKtlYwa6pERdf9J-m-6YaM,Embarcadero Restaurante Al Frío y al Fuego,Restaurante,"Av. La Marina 138, Iquitos 16003",965 607 474,+51 965 607 474,alfrioyalfuego.com,http://www.alfrioyalfuego.com/,"-3.7401978999999996,-73.2409567",4.3,,"Comida peruana en el distrito de Mazan, Maynas , Loreto, Perú"
ChIJ8x2DDHEQ6pERr-7r31c9cz8,https://www.google.com/maps/place/?q=place_id:ChIJ8x2DDHEQ6pERr-7r31c9cz8,Rancho Brasa,Restaurante especializado en pollo,"Huallaga 116, Iquitos 16001",(065) 234040,+51 65 234040,,,"-3.7479308999999996,-73.2454637",3.9,,"Comida peruana en el distrito de Mazan, Maynas , Loreto, Perú"
ChIJA1uWMA4b6pERK4Z-2VN9i28,https://www.google.com/maps/place/?q=place_id:ChIJA1uWMA4b6pERK4Z-2VN9i28,Chifa Pollería PRIMAVERA,Restaurante,"esquina con, Augusto Freyre 699, Iquitos 16002",910 004 893,+51 910 004 893,,,"-3.7408409,-73.2451798",4.1,,"Comida peruana en el distrito de Mazan, Maynas , Loreto, Perú"
ChIJobPdMgAR6pERre5BnbTUKwc,https://www.google.com/maps/place/?q=place_id:ChIJobPdMgAR6pERre5BnbTUKwc,La Loretanita,Restaurante,"Fanning 355, Iquitos 16001",,,,,"-3.7487109,-73.2506466",4.9,,"Comida peruana en el distrito de Mazan, Maynas , Loreto, Perú"
ChIJe_100HvFBZERfFQbCeXC3Bw,https://www.google.com/maps/place/?q=place_id:ChIJe_100HvFBZERfFQbCeXC3Bw,Tradiciones Mistianas del Antaño,Restaurante peruano,"Piedra Luna Lt 1, San Juan de Lurigancho 15093",(01) 2533474,+51 1 2533474,,,"-11.9885512,-77.0024257",4.2,,"Comida peruana en el distrito de Mazan, Maynas , Loreto, Perú"
ChIJp900ee3PBZERqY8BTm6XaoQ,https://www.google.com/maps/place/?q=place_id:ChIJp900ee3PBZERqY8BTm6XaoQ,BAJADITA CRIOLLA - HUARIQUE COMIDA PERUANA,Restaurante peruano,"Jr, Jirón Víctor Sarria 120 Urb, Lima 15103",944 268 956,+51 944 268 956,facebook.com,https://www.facebook.com/Labajaditacriolla/,"-12.053202599999999,-77.0707863",4.4,,"Comida peruana en el distrito de Mazan, Maynas , Loreto, Perú"
ChIJhRu2FtMb6pER1ojmL7WntOM,https://www.google.com/maps/place/?q=place_id:ChIJhRu2FtMb6pER1ojmL7WntOM,AmazoLandia,Restaurante,Iquitos 16000,,,,,"-3.6971312999999997,-73.2488019",4.4,,"Comida peruana en el distrito de Mazan, Maynas , Loreto, Perú"
ChIJEartU3IQ6pERkykpi6Gh42s,https://www.google.com/maps/place/?q=place_id:ChIJEartU3IQ6pERkykpi6Gh42s,Ming Llu Polleria,Restaurante,"7Q22+J62, Iquitos 16002",918 752 353,+51 918 752 353,,,"-3.7484843,-73.2494813",4.1,,"Comida peruana en el distrito de Mazan, Maynas , Loreto, Perú"
ChIJ2YdUUxMQ6pERHGF73npW8H0,https://www.google.com/maps/place/?q=place_id:ChIJ2YdUUxMQ6pERHGF73npW8H0,Restaurant Blanquita,Restaurante,"Francisco Bolognesi 1181, Iquitos 16001",(065) 266015,+51 65 266015,,,"-3.7565708,-73.253562",4.3,,"Comida peruana en el distrito de Mazan, Maynas , Loreto, Perú"
ChIJ0-HRobaM6ZER4mSOhv5YHgs,https://www.google.com/maps/place/?q=place_id:ChIJ0-HRobaM6ZER4mSOhv5YHgs,Municipalidad distrital de Mazan,Oficina de gobierno local,"GW69+J85, Mazán 16100",,,,,"-3.4884942999999997,-73.0816344",4.3,,"Comida peruana en el distrito de Mazan, Maynas , Loreto, Perú"
ChIJ1TEiKQDz6ZER_5UnNAJ3eMQ,https://www.google.com/maps/place/?q=place_id:ChIJ1TEiKQDz6ZER_5UnNAJ3eMQ,Mazan Loreto Perú,Restaurante,"GW36+C23, Mazán 16100",,,,,"-3.4964936,-73.0899622",,,"Fastfood en el distrito de Mazan, Maynas , Loreto, Perú"
ChIJw_ycg1Pz6ZERsvzx6TBvYhE,https://www.google.com/maps/place/?q=place_id:ChIJw_ycg1Pz6ZERsvzx6TBvYhE,SECTORIAL MAYNAS MAZAN - LORETO,Comisaría de policía,"Carretera 30 DE AGOSTO # 315 - FRENTE AL COLEGIO GORGE BASADRE, Mazán",931 636 540,+51 931 636 540,,,"-3.4991076,-73.0910571",,,"Fastfood en el distrito de Mazan, Maynas , Loreto, Perú"
ChIJ-Zk3pIcP6pERHxqcg4XkpvA,https://www.google.com/maps/place/?q=place_id:ChIJ-Zk3pIcP6pERHxqcg4XkpvA,Requecheche Iquitos,Restaurante de comida rápida,"Av. José Abelardo Quiñones 2245, San Juan 16000",929 870 295,+51 929 870 295,facebook.com,http://www.facebook.com/requecheche/,"-3.7700928,-73.2790861",4.1,,"Fastfood en el distrito de Mazan, Maynas , Loreto, Perú"
ChIJwwDxNXAQ6pERlbNGKCHmINM,https://www.google.com/maps/place/?q=place_id:ChIJwwDxNXAQ6pERlbNGKCHmINM,Ari's Burger,Restaurante,"Jirón Próspero 127, Iquitos 16002",(065) 241124,+51 65 241124,,,"-3.7495721,-73.2438544",3.9,,"Fastfood en el distrito de Mazan, Maynas , Loreto, Perú"
ChIJA5gMN_4R6pERdZJOVqC9goM,https://www.google.com/maps/place/?q=place_id:ChIJA5gMN_4R6pERdZJOVqC9goM,El Sultán - Shawarmas & Más,Restaurante de comida rápida,"Esquina Calle, Napo, Iquitos 16001",917 191 677,+51 917 191 677,,,"-3.7451942,-73.24827239999999",3.8,,"Fastfood en el distrito de Mazan, Maynas , Loreto, Perú"
ChIJX4RbUsgb6pEREaZhcrnUitE,https://www.google.com/maps/place/?q=place_id:ChIJX4RbUsgb6pEREaZhcrnUitE,Shushupe parrillas y bar,Restaurante familiar,"C. Mi Peru 110, Iquitos 16002",922 481 766,+51 922 481 766,,,"-3.7403405,-73.25129009999999",4.2,,"Parrillas en el distrito de Mazan, Maynas , Loreto, Perú"
ChIJP9FB-3AQ6pER0Qske-t3CZs,https://www.google.com/maps/place/?q=place_id:ChIJP9FB-3AQ6pER0Qske-t3CZs,Sabores Y Parrillas,Restaurante,"Jirón Fitzcarrald 226, Iquitos 16002",920 054 820,+51 920 054 820,,,"-3.7477441999999996,-73.24357499999999",3.9,,"Parrillas en el distrito de Mazan, Maynas , Loreto, Perú"
ChIJIwrfEmMb6pER9fsd7NRaVtQ,https://www.google.com/maps/place/?q=place_id:ChIJIwrfEmMb6pER9fsd7NRaVtQ,El Pan del Abuelo,Panadería,"Alfonso Navarro Cauper 715, Iquitos 16004",,,,,"-3.7300114,-73.2584825",4.6,,"Panadería en el distrito de Mazan, Maynas , Loreto, Perú"
ChIJ1Uo3LADz6ZERbtNZTZDlHAU,https://www.google.com/maps/place/?q=place_id:ChIJ1Uo3LADz6ZERbtNZTZDlHAU,Analis y Carlos,Pastelería,"GW35+49M En el mercado municipal de, Mazán 16100",,,,,"-3.4971725,-73.0915847",,,"Panadería en el distrito de Mazan, Maynas , Loreto, Perú"
ChIJB6UOW3AQ6pERPszn_FDnRwA,https://www.google.com/maps/place/?q=place_id:ChIJB6UOW3AQ6pERPszn_FDnRwA,Panaderia Carley,Pastelería,"Antonio Raimondi 195, Iquitos 16002",(065) 221895,+51 65 221895,,,"-3.7486064,-73.24318099999999",4.1,,"Panadería en el distrito de Mazan, Maynas , Loreto, Perú"
ChIJ-4oM3nQQ6pERDP30MFcqLuQ,https://www.google.com/maps/place/?q=place_id:ChIJ-4oM3nQQ6pERDP30MFcqLuQ,Venta de Helados Artesanales,Heladería,"Loreto Street No. 219, Iquitos 16002",994 665 470,+51 994 665 470,,,"-3.7437644,-73.2515532",,,"Heladería en el distrito de Mazan, Maynas , Loreto, Perú"
ChIJNcg62197cpERKo3oaM1u7Ag,https://www.google.com/maps/place/?q=place_id:ChIJNcg62197cpERKo3oaM1u7Ag,Maeni Helados & Cafe,Heladería,"Av. Las Palmeras, Echarati 08750",910 958 164,+51 910 958 164,,,"-12.728659799999999,-72.5523121",4.9,,"Heladería en el distrito de Mazan, Maynas , Loreto, Perú"
ChIJv3YWpD_HBZER4TNpFwzxBVg,https://www.google.com/maps/place/?q=place_id:ChIJv3YWpD_HBZER4TNpFwzxBVg,DELITOZ SABOR ARTESANAL,Heladería,"Av. Francisco Bolognesi 746, Santa Anita 15008",,,,,"-12.0493545,-76.9720538",4.6,,"Heladería en el distrito de Mazan, Maynas , Loreto, Perú"
ChIJsaikVQYR6pER50qPg1YxGgw,https://www.google.com/maps/place/?q=place_id:ChIJsaikVQYR6pER50qPg1YxGgw,Helados Artesanales,Heladería,"Brasil 217, Iquitos 16006",,,,,"-3.7528767999999997,-73.24612979999999",,,"Heladería en el distrito de Mazan, Maynas , Loreto, Perú"
ChIJ2TISop7IBZERfPtD6RTVY6A,https://www.google.com/maps/place/?q=place_id:ChIJ2TISop7IBZERfPtD6RTVY6A,Restaurante Vegetariano Naturaleza y Salud,Restaurante,"Jr. Huánuco 1913, Lima 15018",(01) 4733376,+51 1 4733376,,,"-12.0675809,-77.0149011",4.3,,"Comida vegetariana en el distrito de Mazan, Maynas , Loreto, Perú"
